ID	operon	Query_label	Target_label	ProkkaNO	Percent_identity	align_length	mismatch	gap_opens	start_query	end_query	start_target	end_target	E_value	Bit score	seqname	start	end	strand	GTDBTax	MiDAS3_6Tax	MIdentity	MAlnLgth	SILVA138Tax	SIdentity	SAlnLgth	max_abund	Function	operon_place	ID2
OdNW_18-Q3-R42-56_BAT3C.33_sub	177062	atrB	OdNW_18-Q3-R42-56_BAT3C.33_sub_02203	2203	20.614	228	172	3	488	712	6	227	1.05e-54	197	tig00006428-10-1288420	71387	72487	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	ABC	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	177062	atrB	OdNW_18-Q3-R42-56_BAT3C.33_sub_02203	2203	20.614	228	172	3	488	712	6	227	1.05e-54	197	tig00006428-10-1288420	71387	72487	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	ABC	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	177062	gelL	OdNW_18-Q3-R42-56_BAT3C.33_sub_02204	2204	23.864	264	188	5	1	255	29	288	6.44e-35	134	tig00006428-10-1288420	72547	73620	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	177062	gelQ	OdNW_18-Q3-R42-56_BAT3C.33_sub_02205	2205	24.756	307	209	4	8	293	3	308	5.76e-73	232	tig00006428-10-1288420	73665	74612	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	177062	gelB	OdNW_18-Q3-R42-56_BAT3C.33_sub_02206	2206	25.708	459	306	11	37	468	8	458	5.71e-91	289	tig00006428-10-1288420	74663	76051	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	177062	gelE	OdNW_18-Q3-R42-56_BAT3C.33_sub_02208	2208	26.471	170	124	1	65	234	1	169	4.92e-53	176	tig00006428-10-1288420	76987	77679	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	PE	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	177062	gelB	OdNW_18-Q3-R42-56_BAT3C.33_sub_02211	2211	25.306	490	305	10	29	469	18	495	2.08e-70	237	tig00006428-10-1288420	81029	82522	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	177062	gelQ	OdNW_18-Q3-R42-56_BAT3C.33_sub_02215	2215	22.881	118	84	4	108	223	3	115	9.93e-05	49.1	tig00006428-10-1288420	86525	87295	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	177062	gelQ	OdNW_18-Q3-R42-56_BAT3C.33_sub_02216	2216	23.151	311	226	5	8	305	4	314	5.3e-61	202	tig00006428-10-1288420	87611	88555	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	177062	gelQ	OdNW_18-Q3-R42-56_BAT3C.33_sub_02219	2219	25.086	291	212	3	9	293	2	292	7.03e-77	242	tig00006428-10-1288420	91680	92621	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	177062	gelL	OdNW_18-Q3-R42-56_BAT3C.33_sub_02221	2221	24.825	286	180	6	4	263	14	290	1.85e-45	161	tig00006428-10-1288420	94067	95062	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	177062	gelQ	OdNW_18-Q3-R42-56_BAT3C.33_sub_02223	2223	22.403	308	228	6	5	306	2	304	6.77e-63	206	tig00006428-10-1288420	95951	96871	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	177062	gelL	OdNW_18-Q3-R42-56_BAT3C.33_sub_02225	2225	20.29	207	143	5	80	279	1	192	5.19e-12	71.1	tig00006428-10-1288420	98219	99181	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	177062	gelL	OdNW_18-Q3-R42-56_BAT3C.33_sub_02226	2226	28.333	60	39	2	1	60	1	56	1.13e-11	65.7	tig00006428-10-1288420	99163	99459	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	177062	gelL	OdNW_18-Q3-R42-56_BAT3C.33_sub_02229	2229	20.139	288	215	10	2	283	5	283	1.29e-27	113	tig00006428-10-1288420	101089	101973	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	177062	gelL	OdNW_18-Q3-R42-56_BAT3C.33_sub_02230	2230	28.7	223	142	6	42	256	2	215	1.48e-30	123	tig00006428-10-1288420	101970	103070	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.388	177922	rmlC	OdNW_18-Q3-R42-56_BAT3C.388_03622	3622	45.304	181	96	3	2	181	1	179	2.04e-88	262	tig00896689-10-23573170	2042207	2042755	-	d__Bacteria;p__Krumholzibacteriota;c__Krumholzibacteria;o__LZORAL124-64-63;f__LZORAL124-64-63;g__;s__	ESV2162.1487;tax=d:Bacteria,p:Ca_Fermentibacterota,c:Ca_Fermentibacteria,o:midas_o_753,f:midas_f_753,g:midas_g_753,s:midas_s_753;	99.9	1487	EF632751.1.1552 Bacteria;Latescibacterota;uncultured bacterium	99.2	1552	NA	PS	start	OdNW_18-Q3-R42-56_BAT3C.388
OdNW_18-Q3-R42-56_BAT3C.388	177922	rmlC	OdNW_18-Q3-R42-56_BAT3C.388_03622	3622	45.304	181	96	3	2	181	1	179	2.04e-88	262	tig00896689-10-23573170	2042207	2042755	-	d__Bacteria;p__Krumholzibacteriota;c__Krumholzibacteria;o__LZORAL124-64-63;f__LZORAL124-64-63;g__;s__	ESV2162.1487;tax=d:Bacteria,p:Ca_Fermentibacterota,c:Ca_Fermentibacteria,o:midas_o_753,f:midas_f_753,g:midas_g_753,s:midas_s_753;	99.9	1487	EF632751.1.1552 Bacteria;Latescibacterota;uncultured bacterium	99.2	1552	NA	PS	NA	OdNW_18-Q3-R42-56_BAT3C.388
OdNW_18-Q3-R42-56_BAT3C.388	177922	rmlA	OdNW_18-Q3-R42-56_BAT3C.388_03623	3623	58.188	287	117	2	2	288	7	290	1.55e-114	337	tig00896689-10-23573170	2042752	2043639	-	d__Bacteria;p__Krumholzibacteriota;c__Krumholzibacteria;o__LZORAL124-64-63;f__LZORAL124-64-63;g__;s__	ESV2162.1487;tax=d:Bacteria,p:Ca_Fermentibacterota,c:Ca_Fermentibacteria,o:midas_o_753,f:midas_f_753,g:midas_g_753,s:midas_s_753;	99.9	1487	EF632751.1.1552 Bacteria;Latescibacterota;uncultured bacterium	99.2	1552	NA	PS	NA	OdNW_18-Q3-R42-56_BAT3C.388
OdNW_18-Q3-R42-56_BAT3C.388	177922	rmlA	OdNW_18-Q3-R42-56_BAT3C.388_03623	3623	58.188	287	117	2	2	288	7	290	1.55e-114	337	tig00896689-10-23573170	2042752	2043639	-	d__Bacteria;p__Krumholzibacteriota;c__Krumholzibacteria;o__LZORAL124-64-63;f__LZORAL124-64-63;g__;s__	ESV2162.1487;tax=d:Bacteria,p:Ca_Fermentibacterota,c:Ca_Fermentibacteria,o:midas_o_753,f:midas_f_753,g:midas_g_753,s:midas_s_753;	99.9	1487	EF632751.1.1552 Bacteria;Latescibacterota;uncultured bacterium	99.2	1552	NA	ABC	NA	OdNW_18-Q3-R42-56_BAT3C.388
OdNW_18-Q3-R42-56_BAT3C.388	177922	rmlD	OdNW_18-Q3-R42-56_BAT3C.388_03628	3628	21.429	224	145	9	1	196	1	221	3.52e-19	91.5	tig00896689-10-23573170	2050751	2051797	-	d__Bacteria;p__Krumholzibacteriota;c__Krumholzibacteria;o__LZORAL124-64-63;f__LZORAL124-64-63;g__;s__	ESV2162.1487;tax=d:Bacteria,p:Ca_Fermentibacterota,c:Ca_Fermentibacteria,o:midas_o_753,f:midas_f_753,g:midas_g_753,s:midas_s_753;	99.9	1487	EF632751.1.1552 Bacteria;Latescibacterota;uncultured bacterium	99.2	1552	NA	PS	NA	OdNW_18-Q3-R42-56_BAT3C.388
OdNW_18-Q3-R42-56_BAT3C.388	177922	rmlD	OdNW_18-Q3-R42-56_BAT3C.388_03628	3628	21.429	224	145	9	1	196	1	221	3.52e-19	91.5	tig00896689-10-23573170	2050751	2051797	-	d__Bacteria;p__Krumholzibacteriota;c__Krumholzibacteria;o__LZORAL124-64-63;f__LZORAL124-64-63;g__;s__	ESV2162.1487;tax=d:Bacteria,p:Ca_Fermentibacterota,c:Ca_Fermentibacteria,o:midas_o_753,f:midas_f_753,g:midas_g_753,s:midas_s_753;	99.9	1487	EF632751.1.1552 Bacteria;Latescibacterota;uncultured bacterium	99.2	1552	NA	PS	NA	OdNW_18-Q3-R42-56_BAT3C.388
OdNW_18-Q3-R42-56_BAT3C.388	177922	gelL	OdNW_18-Q3-R42-56_BAT3C.388_03631	3631	20.69	290	217	7	1	280	9	295	1.41e-31	124	tig00896689-10-23573170	2054231	2055157	-	d__Bacteria;p__Krumholzibacteriota;c__Krumholzibacteria;o__LZORAL124-64-63;f__LZORAL124-64-63;g__;s__	ESV2162.1487;tax=d:Bacteria,p:Ca_Fermentibacterota,c:Ca_Fermentibacteria,o:midas_o_753,f:midas_f_753,g:midas_g_753,s:midas_s_753;	99.9	1487	EF632751.1.1552 Bacteria;Latescibacterota;uncultured bacterium	99.2	1552	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.388
OdNW_18-Q3-R42-56_BAT3C.388	177922	gelL	OdNW_18-Q3-R42-56_BAT3C.388_03634	3634	22.424	165	118	4	5	161	15	177	7.05e-12	70.7	tig00896689-10-23573170	2057933	2058937	-	d__Bacteria;p__Krumholzibacteriota;c__Krumholzibacteria;o__LZORAL124-64-63;f__LZORAL124-64-63;g__;s__	ESV2162.1487;tax=d:Bacteria,p:Ca_Fermentibacterota,c:Ca_Fermentibacteria,o:midas_o_753,f:midas_f_753,g:midas_g_753,s:midas_s_753;	99.9	1487	EF632751.1.1552 Bacteria;Latescibacterota;uncultured bacterium	99.2	1552	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.388
OdNW_18-Q3-R42-56_BAT3C.388	177922	gelQ	OdNW_18-Q3-R42-56_BAT3C.388_03637	3637	20.625	320	210	11	2	307	7	296	1.53e-29	120	tig00896689-10-23573170	2061432	2062379	-	d__Bacteria;p__Krumholzibacteriota;c__Krumholzibacteria;o__LZORAL124-64-63;f__LZORAL124-64-63;g__;s__	ESV2162.1487;tax=d:Bacteria,p:Ca_Fermentibacterota,c:Ca_Fermentibacteria,o:midas_o_753,f:midas_f_753,g:midas_g_753,s:midas_s_753;	99.9	1487	EF632751.1.1552 Bacteria;Latescibacterota;uncultured bacterium	99.2	1552	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.388
OdNW_18-Q3-R42-56_BAT3C.388	177922	gelQ	OdNW_18-Q3-R42-56_BAT3C.388_03638	3638	20.543	258	192	7	1	252	1	251	1.8e-38	143	tig00896689-10-23573170	2062408	2063382	-	d__Bacteria;p__Krumholzibacteriota;c__Krumholzibacteria;o__LZORAL124-64-63;f__LZORAL124-64-63;g__;s__	ESV2162.1487;tax=d:Bacteria,p:Ca_Fermentibacterota,c:Ca_Fermentibacteria,o:midas_o_753,f:midas_f_753,g:midas_g_753,s:midas_s_753;	99.9	1487	EF632751.1.1552 Bacteria;Latescibacterota;uncultured bacterium	99.2	1552	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.388
OdNW_18-Q3-R42-56_BAT3C.388	177922	gelQ	OdNW_18-Q3-R42-56_BAT3C.388_03643	3643	20.736	299	211	6	8	305	10	283	6.66e-32	126	tig00896689-10-23573170	2069205	2070161	-	d__Bacteria;p__Krumholzibacteriota;c__Krumholzibacteria;o__LZORAL124-64-63;f__LZORAL124-64-63;g__;s__	ESV2162.1487;tax=d:Bacteria,p:Ca_Fermentibacterota,c:Ca_Fermentibacteria,o:midas_o_753,f:midas_f_753,g:midas_g_753,s:midas_s_753;	99.9	1487	EF632751.1.1552 Bacteria;Latescibacterota;uncultured bacterium	99.2	1552	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.388
OdNW_18-Q3-R42-56_BAT3C.388	177922	atrB	OdNW_18-Q3-R42-56_BAT3C.388_03647	3647	31.453	585	387	4	152	722	1	585	3.99e-86	288	tig00896689-10-23573170	2074323	2076086	+	d__Bacteria;p__Krumholzibacteriota;c__Krumholzibacteria;o__LZORAL124-64-63;f__LZORAL124-64-63;g__;s__	ESV2162.1487;tax=d:Bacteria,p:Ca_Fermentibacterota,c:Ca_Fermentibacteria,o:midas_o_753,f:midas_f_753,g:midas_g_753,s:midas_s_753;	99.9	1487	EF632751.1.1552 Bacteria;Latescibacterota;uncultured bacterium	99.2	1552	NA	ABC	NA	OdNW_18-Q3-R42-56_BAT3C.388
OdNW_18-Q3-R42-56_BAT3C.388	177922	atrB	OdNW_18-Q3-R42-56_BAT3C.388_03647	3647	31.453	585	387	4	152	722	1	585	3.99e-86	288	tig00896689-10-23573170	2074323	2076086	+	d__Bacteria;p__Krumholzibacteriota;c__Krumholzibacteria;o__LZORAL124-64-63;f__LZORAL124-64-63;g__;s__	ESV2162.1487;tax=d:Bacteria,p:Ca_Fermentibacterota,c:Ca_Fermentibacteria,o:midas_o_753,f:midas_f_753,g:midas_g_753,s:midas_s_753;	99.9	1487	EF632751.1.1552 Bacteria;Latescibacterota;uncultured bacterium	99.2	1552	NA	ABC	NA	OdNW_18-Q3-R42-56_BAT3C.388
OdNW_18-Q3-R42-56_BAT3C.388	177922	atrB	OdNW_18-Q3-R42-56_BAT3C.388_03647	3647	31.453	585	387	4	152	722	1	585	3.99e-86	288	tig00896689-10-23573170	2074323	2076086	+	d__Bacteria;p__Krumholzibacteriota;c__Krumholzibacteria;o__LZORAL124-64-63;f__LZORAL124-64-63;g__;s__	ESV2162.1487;tax=d:Bacteria,p:Ca_Fermentibacterota,c:Ca_Fermentibacteria,o:midas_o_753,f:midas_f_753,g:midas_g_753,s:midas_s_753;	99.9	1487	EF632751.1.1552 Bacteria;Latescibacterota;uncultured bacterium	99.2	1552	NA	ABC	NA	OdNW_18-Q3-R42-56_BAT3C.388
OdNW_18-Q3-R42-56_BAT3C.388	177922	gelA	OdNW_18-Q3-R42-56_BAT3C.388_03654	3654	23.025	747	534	9	81	795	14	751	2.04e-140	438	tig00896689-10-23573170	2084030	2086321	-	d__Bacteria;p__Krumholzibacteriota;c__Krumholzibacteria;o__LZORAL124-64-63;f__LZORAL124-64-63;g__;s__	ESV2162.1487;tax=d:Bacteria,p:Ca_Fermentibacterota,c:Ca_Fermentibacteria,o:midas_o_753,f:midas_f_753,g:midas_g_753,s:midas_s_753;	99.9	1487	EF632751.1.1552 Bacteria;Latescibacterota;uncultured bacterium	99.2	1552	NA	REG	NA	OdNW_18-Q3-R42-56_BAT3C.388
OdNW_18-Q3-R42-56_BATAC.488	180738	gelL	OdNW_18-Q3-R42-56_BATAC.488_02638	2638	20.209	287	199	6	3	264	323	604	6.25e-38	146	tig00003531-10-3247300	300571	302394	-	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__UBA7672;s__	ESV5389.1378;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Hyphomonadaceae,g:Hirschia,s:midas_s_5283;	99.8	1378	FPLS01031594.17.1452 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Hyphomonadaceae;Hirschia;metagenome	99.6	1436	0.12232782	GT	start	OdNW_18-Q3-R42-56_BATAC.488
OdNW_18-Q3-R42-56_BATAC.488	180738	rmlC	OdNW_18-Q3-R42-56_BATAC.488_02639	2639	51.337	187	91	0	2	188	1	187	2.88e-92	272	tig00003531-10-3247300	302484	303050	-	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__UBA7672;s__	ESV5389.1378;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Hyphomonadaceae,g:Hirschia,s:midas_s_5283;	99.8	1378	FPLS01031594.17.1452 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Hyphomonadaceae;Hirschia;metagenome	99.6	1436	0.12232782	PS	NA	OdNW_18-Q3-R42-56_BATAC.488
OdNW_18-Q3-R42-56_BATAC.488	180738	rmlC	OdNW_18-Q3-R42-56_BATAC.488_02639	2639	51.337	187	91	0	2	188	1	187	2.88e-92	272	tig00003531-10-3247300	302484	303050	-	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__UBA7672;s__	ESV5389.1378;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Hyphomonadaceae,g:Hirschia,s:midas_s_5283;	99.8	1378	FPLS01031594.17.1452 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Hyphomonadaceae;Hirschia;metagenome	99.6	1436	0.12232782	PS	NA	OdNW_18-Q3-R42-56_BATAC.488
OdNW_18-Q3-R42-56_BATAC.488	180738	rmlA	OdNW_18-Q3-R42-56_BATAC.488_02640	2640	21.577	241	171	8	2	240	5	229	4.08e-20	95.9	tig00003531-10-3247300	303761	305272	+	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__UBA7672;s__	ESV5389.1378;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Hyphomonadaceae,g:Hirschia,s:midas_s_5283;	99.8	1378	FPLS01031594.17.1452 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Hyphomonadaceae;Hirschia;metagenome	99.6	1436	0.12232782	PS	NA	OdNW_18-Q3-R42-56_BATAC.488
OdNW_18-Q3-R42-56_BATAC.488	180738	rmlA	OdNW_18-Q3-R42-56_BATAC.488_02640	2640	21.577	241	171	8	2	240	5	229	4.08e-20	95.9	tig00003531-10-3247300	303761	305272	+	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__UBA7672;s__	ESV5389.1378;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Hyphomonadaceae,g:Hirschia,s:midas_s_5283;	99.8	1378	FPLS01031594.17.1452 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Hyphomonadaceae;Hirschia;metagenome	99.6	1436	0.12232782	ABC	NA	OdNW_18-Q3-R42-56_BATAC.488
OdNW_18-Q3-R42-56_BATAC.488	180738	rmlA	OdNW_18-Q3-R42-56_BATAC.488_02641	2641	59.516	289	113	3	1	289	1	285	6.87e-119	347	tig00003531-10-3247300	305555	306415	-	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__UBA7672;s__	ESV5389.1378;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Hyphomonadaceae,g:Hirschia,s:midas_s_5283;	99.8	1378	FPLS01031594.17.1452 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Hyphomonadaceae;Hirschia;metagenome	99.6	1436	0.12232782	PS	NA	OdNW_18-Q3-R42-56_BATAC.488
OdNW_18-Q3-R42-56_BATAC.488	180738	rmlA	OdNW_18-Q3-R42-56_BATAC.488_02641	2641	59.516	289	113	3	1	289	1	285	6.87e-119	347	tig00003531-10-3247300	305555	306415	-	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__UBA7672;s__	ESV5389.1378;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Hyphomonadaceae,g:Hirschia,s:midas_s_5283;	99.8	1378	FPLS01031594.17.1452 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Hyphomonadaceae;Hirschia;metagenome	99.6	1436	0.12232782	ABC	NA	OdNW_18-Q3-R42-56_BATAC.488
OdNW_18-Q3-R42-56_BATAC.488	180738	rmlD	OdNW_18-Q3-R42-56_BATAC.488_02642	2642	47.26	292	150	2	1	288	1	292	6.6e-101	302	tig00003531-10-3247300	306417	307301	-	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__UBA7672;s__	ESV5389.1378;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Hyphomonadaceae,g:Hirschia,s:midas_s_5283;	99.8	1378	FPLS01031594.17.1452 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Hyphomonadaceae;Hirschia;metagenome	99.6	1436	0.12232782	PS	NA	OdNW_18-Q3-R42-56_BATAC.488
OdNW_18-Q3-R42-56_BATAC.488	180738	rmlD	OdNW_18-Q3-R42-56_BATAC.488_02642	2642	47.26	292	150	2	1	288	1	292	6.6e-101	302	tig00003531-10-3247300	306417	307301	-	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__UBA7672;s__	ESV5389.1378;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Hyphomonadaceae,g:Hirschia,s:midas_s_5283;	99.8	1378	FPLS01031594.17.1452 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Hyphomonadaceae;Hirschia;metagenome	99.6	1436	0.12232782	PS	NA	OdNW_18-Q3-R42-56_BATAC.488
