ID	operon	Query_label	Target_label	ProkkaNO	Percent_identity	align_length	mismatch	gap_opens	start_query	end_query	start_target	end_target	E_value	Bit score	seqname	start	end	strand	GTDBTax	MiDAS3_6Tax	MIdentity	MAlnLgth	SILVA138Tax	SIdentity	SAlnLgth	max_abund	Function	operon_place	ID2
Skiv_18-Q3-R9-52_MAXAC.174	162067	dpsL	Skiv_18-Q3-R9-52_MAXAC.174_02439	2439	20.339	177	130	3	5	172	6	180	2.17e-32	126	tig00000002-10-49810230	2604434	2605375	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__Anaerolineales;f__envOPS12;g__UBA12294;s__	ESV3088.1432;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Anaerolineales,f:Anaerolineaceae,g:Ca_Villigracilis,s:midas_s_3088;	96.3	1432	X84472.1.1432 Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;uncultured;uncultured bacterium	99.9	1432	0.19533704	GT	NA	Skiv_18-Q3-R9-52_MAXAC.174
Skiv_18-Q3-R9-52_MAXAC.174	162067	dpsQ	Skiv_18-Q3-R9-52_MAXAC.174_02446	2446	20.312	128	97	2	4	127	1	127	1.49e-10	67.3	tig00000002-10-49810230	2613249	2614313	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__Anaerolineales;f__envOPS12;g__UBA12294;s__	ESV3088.1432;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Anaerolineales,f:Anaerolineaceae,g:Ca_Villigracilis,s:midas_s_3088;	96.3	1432	X84472.1.1432 Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;uncultured;uncultured bacterium	99.9	1432	0.19533704	GT	NA	Skiv_18-Q3-R9-52_MAXAC.174
Skiv_18-Q3-R9-52_MAXAC.174	162067	dpsL	Skiv_18-Q3-R9-52_MAXAC.174_02448	2448	25.243	103	70	2	6	103	8	108	0.000115	49	tig00000002-10-49810230	2615442	2616455	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__Anaerolineales;f__envOPS12;g__UBA12294;s__	ESV3088.1432;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Anaerolineales,f:Anaerolineaceae,g:Ca_Villigracilis,s:midas_s_3088;	96.3	1432	X84472.1.1432 Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;uncultured;uncultured bacterium	99.9	1432	0.19533704	GT	NA	Skiv_18-Q3-R9-52_MAXAC.174
Skiv_18-Q3-R9-52_MAXAC.174	162067	dpsB	Skiv_18-Q3-R9-52_MAXAC.174_02453	2453	32.039	206	122	3	270	465	21	218	1.03e-45	167	tig00000002-10-49810230	2620976	2621995	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__Anaerolineales;f__envOPS12;g__UBA12294;s__	ESV3088.1432;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Anaerolineales,f:Anaerolineaceae,g:Ca_Villigracilis,s:midas_s_3088;	96.3	1432	X84472.1.1432 Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;uncultured;uncultured bacterium	99.9	1432	0.19533704	GT	NA	Skiv_18-Q3-R9-52_MAXAC.174
Skiv_18-Q3-R9-52_MAXAC.174	162067	rmlA	Skiv_18-Q3-R9-52_MAXAC.174_02456	2456	22.689	238	167	7	1	237	1	222	1.43e-40	146	tig00000002-10-49810230	2623557	2624267	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__Anaerolineales;f__envOPS12;g__UBA12294;s__	ESV3088.1432;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Anaerolineales,f:Anaerolineaceae,g:Ca_Villigracilis,s:midas_s_3088;	96.3	1432	X84472.1.1432 Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;uncultured;uncultured bacterium	99.9	1432	0.19533704	PS	NA	Skiv_18-Q3-R9-52_MAXAC.174
Skiv_18-Q3-R9-52_MAXAC.174	162067	rmlA	Skiv_18-Q3-R9-52_MAXAC.174_02456	2456	22.689	238	167	7	1	237	1	222	1.43e-40	146	tig00000002-10-49810230	2623557	2624267	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__Anaerolineales;f__envOPS12;g__UBA12294;s__	ESV3088.1432;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Anaerolineales,f:Anaerolineaceae,g:Ca_Villigracilis,s:midas_s_3088;	96.3	1432	X84472.1.1432 Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;uncultured;uncultured bacterium	99.9	1432	0.19533704	ABC	NA	Skiv_18-Q3-R9-52_MAXAC.174
Skiv_18-Q3-R9-52_MAXAC.174	162067	dpsE	Skiv_18-Q3-R9-52_MAXAC.174_02458	2458	25.316	237	167	5	5	234	335	568	2.1e-73	239	tig00000002-10-49810230	2625457	2627313	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__Anaerolineales;f__envOPS12;g__UBA12294;s__	ESV3088.1432;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Anaerolineales,f:Anaerolineaceae,g:Ca_Villigracilis,s:midas_s_3088;	96.3	1432	X84472.1.1432 Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;uncultured;uncultured bacterium	99.9	1432	0.19533704	PE	NA	Skiv_18-Q3-R9-52_MAXAC.174
Skiv_18-Q3-R9-52_MAXAC.174	162067	dpsE	Skiv_18-Q3-R9-52_MAXAC.174_02460	2460	22.222	234	175	4	4	233	263	493	3.2e-62	209	tig00000002-10-49810230	2628338	2630116	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__Anaerolineales;f__envOPS12;g__UBA12294;s__	ESV3088.1432;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Anaerolineales,f:Anaerolineaceae,g:Ca_Villigracilis,s:midas_s_3088;	96.3	1432	X84472.1.1432 Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;uncultured;uncultured bacterium	99.9	1432	0.19533704	PE	NA	Skiv_18-Q3-R9-52_MAXAC.174
Vibo_18-Q3-R45-57_BATAC.199	164728	dpsB	Vibo_18-Q3-R45-57_BATAC.199_01884	1884	25.505	396	267	10	99	470	77	468	6.04e-74	245	tig00008044-10-802880	60977	62383	+	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Propionivibrio;s__	ESV2103.1528;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Rhodocyclaceae,g:Propionivibrio,s:Ca_Propionivibrio_aalborgensis;	98.1	1529	EF632939.1.1535 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Candidatus Accumulibacter;uncultured bacterium	98.3	1534	NA	GT	start	Vibo_18-Q3-R45-57_BATAC.199
Vibo_18-Q3-R45-57_BATAC.199	164728	dpsI	Vibo_18-Q3-R45-57_BATAC.199_01887	1887	25.725	276	199	4	3	274	8	281	1.54e-94	287	tig00008044-10-802880	64607	65590	+	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Propionivibrio;s__	ESV2103.1528;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Rhodocyclaceae,g:Propionivibrio,s:Ca_Propionivibrio_aalborgensis;	98.1	1529	EF632939.1.1535 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Candidatus Accumulibacter;uncultured bacterium	98.3	1534	NA	NA	NA	Vibo_18-Q3-R45-57_BATAC.199
Vibo_18-Q3-R45-57_BATAC.199	164728	dpsD	Vibo_18-Q3-R45-57_BATAC.199_01888	1888	33.333	258	162	4	58	305	13	270	8.04e-68	217	tig00008044-10-802880	65826	66638	+	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Propionivibrio;s__	ESV2103.1528;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Rhodocyclaceae,g:Propionivibrio,s:Ca_Propionivibrio_aalborgensis;	98.1	1529	EF632939.1.1535 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Candidatus Accumulibacter;uncultured bacterium	98.3	1534	NA	PE	NA	Vibo_18-Q3-R45-57_BATAC.199
Vibo_18-Q3-R45-57_BATAC.199	164728	dpsC	Vibo_18-Q3-R45-57_BATAC.199_01889	1889	29.237	472	308	3	1	447	1	471	2.04e-108	333	tig00008044-10-802880	66769	68196	+	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Propionivibrio;s__	ESV2103.1528;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Rhodocyclaceae,g:Propionivibrio,s:Ca_Propionivibrio_aalborgensis;	98.1	1529	EF632939.1.1535 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Candidatus Accumulibacter;uncultured bacterium	98.3	1534	NA	PE	NA	Vibo_18-Q3-R45-57_BATAC.199
Vibo_18-Q3-R45-57_BATAC.199	164728	dpsE	Vibo_18-Q3-R45-57_BATAC.199_01890	1890	36.697	218	133	4	19	233	90	305	2.11e-62	202	tig00008044-10-802880	68217	69140	+	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Propionivibrio;s__	ESV2103.1528;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Rhodocyclaceae,g:Propionivibrio,s:Ca_Propionivibrio_aalborgensis;	98.1	1529	EF632939.1.1535 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Candidatus Accumulibacter;uncultured bacterium	98.3	1534	NA	PE	NA	Vibo_18-Q3-R45-57_BATAC.199
Vibo_18-Q3-R45-57_BATAC.199	164728	dpsM	Vibo_18-Q3-R45-57_BATAC.199_01894	1894	36.691	278	175	1	17	293	27	304	5.4e-71	226	tig00008044-10-802880	70923	71846	+	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Propionivibrio;s__	ESV2103.1528;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Rhodocyclaceae,g:Propionivibrio,s:Ca_Propionivibrio_aalborgensis;	98.1	1529	EF632939.1.1535 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Candidatus Accumulibacter;uncultured bacterium	98.3	1534	NA	PE	NA	Vibo_18-Q3-R45-57_BATAC.199
Viby_18-Q3-R106-67_BATAC.55	170694	dpsL	Viby_18-Q3-R106-67_BATAC.55_02451	2451	22.167	203	148	4	1	196	1	200	1.4e-17	88.8	tig00000756-10-4246170	125118	127343	-	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rubrivivax;s__	ESV81.1451;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Leptothrix,s:midas_s_81;	99.4	1451	FPLP01003697.16.1524 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Leptothrix;metagenome	99.3	1509	NA	GT	start	Viby_18-Q3-R106-67_BATAC.55
Viby_18-Q3-R106-67_BATAC.55	170694	dpsS	Viby_18-Q3-R106-67_BATAC.55_02455	2455	21.116	251	189	3	24	268	204	451	0.000693	47.8	tig00000756-10-4246170	129445	130887	-	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rubrivivax;s__	ESV81.1451;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Leptothrix,s:midas_s_81;	99.4	1451	FPLP01003697.16.1524 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Leptothrix;metagenome	99.3	1509	NA	PE	NA	Viby_18-Q3-R106-67_BATAC.55
Viby_18-Q3-R106-67_BATAC.55	170694	dpsN	Viby_18-Q3-R106-67_BATAC.55_02456	2456	30.049	203	138	4	22	221	39	240	2.22e-83	254	tig00000756-10-4246170	130891	131658	-	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rubrivivax;s__	ESV81.1451;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Leptothrix,s:midas_s_81;	99.4	1451	FPLP01003697.16.1524 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Leptothrix;metagenome	99.3	1509	NA	PE	NA	Viby_18-Q3-R106-67_BATAC.55
Viby_18-Q3-R106-67_BATAC.55	170694	dpsM	Viby_18-Q3-R106-67_BATAC.55_02457	2457	36.331	278	175	1	5	282	11	286	4.55e-69	221	tig00000756-10-4246170	131639	132544	-	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rubrivivax;s__	ESV81.1451;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Leptothrix,s:midas_s_81;	99.4	1451	FPLP01003697.16.1524 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Leptothrix;metagenome	99.3	1509	NA	PE	NA	Viby_18-Q3-R106-67_BATAC.55
Viby_18-Q3-R106-67_BATAC.55	170694	dpsE	Viby_18-Q3-R106-67_BATAC.55_02458	2458	33.636	220	141	4	19	235	97	314	8.32e-62	201	tig00000756-10-4246170	132933	133877	-	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rubrivivax;s__	ESV81.1451;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Leptothrix,s:midas_s_81;	99.4	1451	FPLP01003697.16.1524 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Leptothrix;metagenome	99.3	1509	NA	PE	NA	Viby_18-Q3-R106-67_BATAC.55
Viby_18-Q3-R106-67_BATAC.55	170694	dpsC	Viby_18-Q3-R106-67_BATAC.55_02459	2459	25.793	473	318	5	1	442	1	471	1.41e-107	332	tig00000756-10-4246170	133887	135317	-	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rubrivivax;s__	ESV81.1451;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Leptothrix,s:midas_s_81;	99.4	1451	FPLP01003697.16.1524 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Leptothrix;metagenome	99.3	1509	NA	PE	NA	Viby_18-Q3-R106-67_BATAC.55
Viby_18-Q3-R106-67_BATAC.55	170694	dpsD	Viby_18-Q3-R106-67_BATAC.55_02462	2462	30.833	240	156	5	76	305	40	279	3.04e-66	214	tig00000756-10-4246170	136222	137061	-	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rubrivivax;s__	ESV81.1451;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Leptothrix,s:midas_s_81;	99.4	1451	FPLP01003697.16.1524 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Leptothrix;metagenome	99.3	1509	NA	PE	NA	Viby_18-Q3-R106-67_BATAC.55
Viby_18-Q3-R106-67_BATAC.55	170694	dpsI	Viby_18-Q3-R106-67_BATAC.55_02463	2463	22.826	276	208	3	3	276	13	285	6.34e-98	295	tig00000756-10-4246170	137058	138017	-	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rubrivivax;s__	ESV81.1451;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Leptothrix,s:midas_s_81;	99.4	1451	FPLP01003697.16.1524 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Leptothrix;metagenome	99.3	1509	NA	NA	NA	Viby_18-Q3-R106-67_BATAC.55
AalE_18-Q3-R2-46_BAT3C.277	174031	dpsE	AalE_18-Q3-R2-46_BAT3C.277_02083	2083	23.305	236	173	5	3	235	22	252	4.59e-52	174	tig00006887-10-1241280	41317	42135	-	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	99.9	1411	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	99.4	1470	NA	PE	start	AalE_18-Q3-R2-46_BAT3C.277
AalE_18-Q3-R2-46_BAT3C.277	174031	dpsD	AalE_18-Q3-R2-46_BAT3C.277_02086	2086	23.656	186	131	2	57	231	15	200	2.85e-32	123	tig00006887-10-1241280	44841	45443	-	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	99.9	1411	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	99.4	1470	NA	PE	NA	AalE_18-Q3-R2-46_BAT3C.277
AalE_18-Q3-R2-46_BAT3C.277	174031	dpsB	AalE_18-Q3-R2-46_BAT3C.277_02089	2089	28.395	486	317	8	14	470	2	485	1.04e-77	256	tig00006887-10-1241280	47318	48775	+	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	99.9	1411	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	99.4	1470	NA	GT	NA	AalE_18-Q3-R2-46_BAT3C.277
AalE_18-Q3-R2-46_BAT3C.277	174031	dpsL	AalE_18-Q3-R2-46_BAT3C.277_02096	2096	21.324	272	204	4	6	269	7	276	6.11e-27	112	tig00006887-10-1241280	56773	57795	+	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	99.9	1411	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	99.4	1470	NA	GT	NA	AalE_18-Q3-R2-46_BAT3C.277
AalE_18-Q3-R2-46_BAT3C.277	174031	dpsS	AalE_18-Q3-R2-46_BAT3C.277_02100	2100	23.482	247	184	3	31	275	162	405	5.51e-36	140	tig00006887-10-1241280	60403	61755	+	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	99.9	1411	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	99.4	1470	NA	PE	NA	AalE_18-Q3-R2-46_BAT3C.277
AalE_18-Q3-R2-46_BAT3C.277	174031	dpsL	AalE_18-Q3-R2-46_BAT3C.277_02101	2101	22.979	235	158	10	8	230	18	241	1.04e-21	98.4	tig00006887-10-1241280	61752	62765	+	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	99.9	1411	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	99.4	1470	NA	GT	NA	AalE_18-Q3-R2-46_BAT3C.277
AalE_18-Q3-R2-46_BAT3C.277	174031	dpsI	AalE_18-Q3-R2-46_BAT3C.277_02107	2107	38.732	284	166	4	3	285	6	282	7.81e-81	250	tig00006887-10-1241280	68387	69238	-	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	99.9	1411	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	99.4	1470	NA	NA	NA	AalE_18-Q3-R2-46_BAT3C.277
AalE_18-Q3-R2-46_BAT3C.277	174031	dpsN	AalE_18-Q3-R2-46_BAT3C.277_02109	2109	37.443	219	136	1	2	220	15	232	2.86e-74	230	tig00006887-10-1241280	69613	70317	-	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	99.9	1411	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	99.4	1470	NA	PE	NA	AalE_18-Q3-R2-46_BAT3C.277
AalE_18-Q3-R2-46_BAT3C.277	174031	dpsM	AalE_18-Q3-R2-46_BAT3C.277_02110	2110	43.841	276	153	1	18	293	17	290	2.73e-57	190	tig00006887-10-1241280	70307	71188	-	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	99.9	1411	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	99.4	1470	NA	PE	NA	AalE_18-Q3-R2-46_BAT3C.277
AalE_18-Q3-R2-46_MAXAC.104	179136	dpsM	AalE_18-Q3-R2-46_MAXAC.104_03116	3116	38.346	266	164	0	16	281	24	289	3.83e-60	198	tig00263998-10-9698660	138904	139812	+	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis;s__	ESV393.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingopyxis,s:Sphingopyxis_bauzanensis;	99.5	1411	GQ131578.1.1481 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingopyxis;Sphingopyxis bauzanensis	99.5	1481	0.27949452	PE	start	AalE_18-Q3-R2-46_MAXAC.104
AalE_18-Q3-R2-46_MAXAC.104	179136	dpsN	AalE_18-Q3-R2-46_MAXAC.104_03117	3117	31.39	223	151	2	2	224	12	232	9.32e-78	239	tig00263998-10-9698660	139809	140513	+	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis;s__	ESV393.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingopyxis,s:Sphingopyxis_bauzanensis;	99.5	1411	GQ131578.1.1481 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingopyxis;Sphingopyxis bauzanensis	99.5	1481	0.27949452	PE	NA	AalE_18-Q3-R2-46_MAXAC.104
AalE_18-Q3-R2-46_MAXAC.104	179136	dpsI	AalE_18-Q3-R2-46_MAXAC.104_03118	3118	36.803	269	164	2	11	279	10	272	7.02e-66	212	tig00263998-10-9698660	140518	141357	+	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis;s__	ESV393.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingopyxis,s:Sphingopyxis_bauzanensis;	99.5	1411	GQ131578.1.1481 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingopyxis;Sphingopyxis bauzanensis	99.5	1481	0.27949452	NA	NA	AalE_18-Q3-R2-46_MAXAC.104
AalE_18-Q3-R2-46_MAXAC.104	179136	dpsQ	AalE_18-Q3-R2-46_MAXAC.104_03121	3121	23.148	108	79	2	8	112	44	150	0.000142	49.2	tig00263998-10-9698660	143728	144891	+	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis;s__	ESV393.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingopyxis,s:Sphingopyxis_bauzanensis;	99.5	1411	GQ131578.1.1481 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingopyxis;Sphingopyxis bauzanensis	99.5	1481	0.27949452	GT	NA	AalE_18-Q3-R2-46_MAXAC.104
AalE_18-Q3-R2-46_MAXAC.104	179136	dpsD	AalE_18-Q3-R2-46_MAXAC.104_03124	3124	24.06	133	90	2	109	230	3	135	2.47e-16	79.7	tig00263998-10-9698660	147554	147964	+	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis;s__	ESV393.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingopyxis,s:Sphingopyxis_bauzanensis;	99.5	1411	GQ131578.1.1481 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingopyxis;Sphingopyxis bauzanensis	99.5	1481	0.27949452	PE	NA	AalE_18-Q3-R2-46_MAXAC.104
