ID	operon	Query_label	Target_label	ProkkaNO	Percent_identity	align_length	mismatch	gap_opens	start_query	end_query	start_target	end_target	E_value	Bit score	seqname	start	end	strand	GTDBTax	MiDAS3_6Tax	MIdentity	MAlnLgth	SILVA138Tax	SIdentity	SAlnLgth	max_abund	Function	operon_place	ID2
AalE_18-Q3-R2-46_MAXAC.086	194732	atrD	AalE_18-Q3-R2-46_MAXAC.086_00275	275	20.69	145	92	4	318	462	194	315	1.06e-09	66.4	tig00007585-10-1568240	134842	136026	-	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Palsa-1005;g__;s__	ESV3347.1465;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:SC-I-84,g:midas_g_1341,s:midas_s_3347;	94.5	1465	GU455031.1.1494 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;SC-I-84;uncultured bacterium	97.7	1495	0.16349217	ABC	NA	AalE_18-Q3-R2-46_MAXAC.086
AalE_18-Q3-R2-46_MAXAC.086	194732	atrD	AalE_18-Q3-R2-46_MAXAC.086_00275	275	20.69	145	92	4	318	462	194	315	1.06e-09	66.4	tig00007585-10-1568240	134842	136026	-	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Palsa-1005;g__;s__	ESV3347.1465;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:SC-I-84,g:midas_g_1341,s:midas_s_3347;	94.5	1465	GU455031.1.1494 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;SC-I-84;uncultured bacterium	97.7	1495	0.16349217	ABC	NA	AalE_18-Q3-R2-46_MAXAC.086
AalE_18-Q3-R2-46_MAXAC.086	194732	atrD	AalE_18-Q3-R2-46_MAXAC.086_00275	275	20.69	145	92	4	318	462	194	315	1.06e-09	66.4	tig00007585-10-1568240	134842	136026	-	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Palsa-1005;g__;s__	ESV3347.1465;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:SC-I-84,g:midas_g_1341,s:midas_s_3347;	94.5	1465	GU455031.1.1494 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;SC-I-84;uncultured bacterium	97.7	1495	0.16349217	ABC	NA	AalE_18-Q3-R2-46_MAXAC.086
AalE_18-Q3-R2-46_MAXAC.086	194732	atrB	AalE_18-Q3-R2-46_MAXAC.086_00279	279	20.161	248	184	3	490	723	12	259	1.85e-46	171	tig00007585-10-1568240	140290	141084	+	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Palsa-1005;g__;s__	ESV3347.1465;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:SC-I-84,g:midas_g_1341,s:midas_s_3347;	94.5	1465	GU455031.1.1494 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;SC-I-84;uncultured bacterium	97.7	1495	0.16349217	ABC	NA	AalE_18-Q3-R2-46_MAXAC.086
AalE_18-Q3-R2-46_MAXAC.086	194732	atrB	AalE_18-Q3-R2-46_MAXAC.086_00279	279	20.161	248	184	3	490	723	12	259	1.85e-46	171	tig00007585-10-1568240	140290	141084	+	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Palsa-1005;g__;s__	ESV3347.1465;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:SC-I-84,g:midas_g_1341,s:midas_s_3347;	94.5	1465	GU455031.1.1494 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;SC-I-84;uncultured bacterium	97.7	1495	0.16349217	ABC	NA	AalE_18-Q3-R2-46_MAXAC.086
AalE_18-Q3-R2-46_MAXAC.086	194732	atrB	AalE_18-Q3-R2-46_MAXAC.086_00279	279	20.161	248	184	3	490	723	12	259	1.85e-46	171	tig00007585-10-1568240	140290	141084	+	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Palsa-1005;g__;s__	ESV3347.1465;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:SC-I-84,g:midas_g_1341,s:midas_s_3347;	94.5	1465	GU455031.1.1494 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;SC-I-84;uncultured bacterium	97.7	1495	0.16349217	ABC	NA	AalE_18-Q3-R2-46_MAXAC.086
AalE_18-Q3-R2-46_MAXAC.086	194732	atrB	AalE_18-Q3-R2-46_MAXAC.086_00280	280	22.124	226	171	4	495	718	19	241	1.16e-38	149	tig00007585-10-1568240	141089	141823	+	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Palsa-1005;g__;s__	ESV3347.1465;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:SC-I-84,g:midas_g_1341,s:midas_s_3347;	94.5	1465	GU455031.1.1494 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;SC-I-84;uncultured bacterium	97.7	1495	0.16349217	ABC	NA	AalE_18-Q3-R2-46_MAXAC.086
AalE_18-Q3-R2-46_MAXAC.086	194732	atrB	AalE_18-Q3-R2-46_MAXAC.086_00280	280	22.124	226	171	4	495	718	19	241	1.16e-38	149	tig00007585-10-1568240	141089	141823	+	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Palsa-1005;g__;s__	ESV3347.1465;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:SC-I-84,g:midas_g_1341,s:midas_s_3347;	94.5	1465	GU455031.1.1494 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;SC-I-84;uncultured bacterium	97.7	1495	0.16349217	ABC	NA	AalE_18-Q3-R2-46_MAXAC.086
AalE_18-Q3-R2-46_MAXAC.086	194732	atrB	AalE_18-Q3-R2-46_MAXAC.086_00280	280	22.124	226	171	4	495	718	19	241	1.16e-38	149	tig00007585-10-1568240	141089	141823	+	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Palsa-1005;g__;s__	ESV3347.1465;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:SC-I-84,g:midas_g_1341,s:midas_s_3347;	94.5	1465	GU455031.1.1494 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;SC-I-84;uncultured bacterium	97.7	1495	0.16349217	ABC	NA	AalE_18-Q3-R2-46_MAXAC.086
AalE_18-Q3-R2-46_MAXAC.104	195424	Urf32	AalE_18-Q3-R2-46_MAXAC.104_03116	3116	37.234	282	176	1	4	284	11	292	7.39e-58	192	tig00263998-10-9698660	138904	139812	+	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis;s__	ESV393.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingopyxis,s:Sphingopyxis_bauzanensis;	99.5	1411	GQ131578.1.1481 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingopyxis;Sphingopyxis bauzanensis	99.5	1481	0.27949452	NA	start	AalE_18-Q3-R2-46_MAXAC.104
AalE_18-Q3-R2-46_MAXAC.104	195424	Urf26	AalE_18-Q3-R2-46_MAXAC.104_03117	3117	32.727	220	146	2	2	221	12	229	4.76e-78	239	tig00263998-10-9698660	139809	140513	+	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis;s__	ESV393.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingopyxis,s:Sphingopyxis_bauzanensis;	99.5	1411	GQ131578.1.1481 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingopyxis;Sphingopyxis bauzanensis	99.5	1481	0.27949452	NA	NA	AalE_18-Q3-R2-46_MAXAC.104
AalE_18-Q3-R2-46_MAXAC.104	195424	spsI	AalE_18-Q3-R2-46_MAXAC.104_03118	3118	35.87	276	171	2	11	286	10	279	7.17e-64	207	tig00263998-10-9698660	140518	141357	+	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis;s__	ESV393.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingopyxis,s:Sphingopyxis_bauzanensis;	99.5	1411	GQ131578.1.1481 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingopyxis;Sphingopyxis bauzanensis	99.5	1481	0.27949452	NA	NA	AalE_18-Q3-R2-46_MAXAC.104
AalE_18-Q3-R2-46_MAXAC.104	195424	rhsB	AalE_18-Q3-R2-46_MAXAC.104_03120	3120	22.985	335	224	9	3	331	9	315	1.92e-70	228	tig00263998-10-9698660	142628	143584	-	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis;s__	ESV393.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingopyxis,s:Sphingopyxis_bauzanensis;	99.5	1411	GQ131578.1.1481 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingopyxis;Sphingopyxis bauzanensis	99.5	1481	0.27949452	PS	NA	AalE_18-Q3-R2-46_MAXAC.104
AalE_18-Q3-R2-46_MAXAC.104	195424	spsD	AalE_18-Q3-R2-46_MAXAC.104_03124	3124	21.805	133	93	2	105	226	3	135	4.12e-15	76.2	tig00263998-10-9698660	147554	147964	+	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis;s__	ESV393.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingopyxis,s:Sphingopyxis_bauzanensis;	99.5	1411	GQ131578.1.1481 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingopyxis;Sphingopyxis bauzanensis	99.5	1481	0.27949452	PE	NA	AalE_18-Q3-R2-46_MAXAC.104
AalE_18-Q3-R2-46_MAXAC.104	195424	spsE	AalE_18-Q3-R2-46_MAXAC.104_03127	3127	23.478	230	170	4	9	235	21	247	1.57e-45	157	tig00263998-10-9698660	150642	151469	+	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis;s__	ESV393.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingopyxis,s:Sphingopyxis_bauzanensis;	99.5	1411	GQ131578.1.1481 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingopyxis;Sphingopyxis bauzanensis	99.5	1481	0.27949452	PE	NA	AalE_18-Q3-R2-46_MAXAC.104
AalW_18-Q3-R10-53_BAT3C.147	195895	atrB	AalW_18-Q3-R10-53_BAT3C.147_01051	1051	30.237	549	382	1	175	722	2	550	8.08e-114	359	tig00010226-10-2438650	124930	126582	+	d__Bacteria;p__Bacteroidota;c__Kapabacteria;o__Kapabacteriales;f__Kapabacteriaceae;g__UBA10438;s__UBA10438 sp002426145	ESV428.1409;tax=d:Bacteria,p:Bacteroidetes,c:Ignavibacteria,o:OPB56,f:midas_f_428,g:midas_g_428,s:midas_s_428;	100	1409	FPLP01012358.2.1414 Bacteria;Bacteroidota;Kapabacteria;Kapabacteriales;metagenome	99.8	1413	NA	ABC	start	AalW_18-Q3-R10-53_BAT3C.147
AalW_18-Q3-R10-53_BAT3C.147	195895	atrB	AalW_18-Q3-R10-53_BAT3C.147_01051	1051	30.237	549	382	1	175	722	2	550	8.08e-114	359	tig00010226-10-2438650	124930	126582	+	d__Bacteria;p__Bacteroidota;c__Kapabacteria;o__Kapabacteriales;f__Kapabacteriaceae;g__UBA10438;s__UBA10438 sp002426145	ESV428.1409;tax=d:Bacteria,p:Bacteroidetes,c:Ignavibacteria,o:OPB56,f:midas_f_428,g:midas_g_428,s:midas_s_428;	100	1409	FPLP01012358.2.1414 Bacteria;Bacteroidota;Kapabacteria;Kapabacteriales;metagenome	99.8	1413	NA	ABC	NA	AalW_18-Q3-R10-53_BAT3C.147
AalW_18-Q3-R10-53_BAT3C.147	195895	atrB	AalW_18-Q3-R10-53_BAT3C.147_01051	1051	30.237	549	382	1	175	722	2	550	8.08e-114	359	tig00010226-10-2438650	124930	126582	+	d__Bacteria;p__Bacteroidota;c__Kapabacteria;o__Kapabacteriales;f__Kapabacteriaceae;g__UBA10438;s__UBA10438 sp002426145	ESV428.1409;tax=d:Bacteria,p:Bacteroidetes,c:Ignavibacteria,o:OPB56,f:midas_f_428,g:midas_g_428,s:midas_s_428;	100	1409	FPLP01012358.2.1414 Bacteria;Bacteroidota;Kapabacteria;Kapabacteriales;metagenome	99.8	1413	NA	ABC	NA	AalW_18-Q3-R10-53_BAT3C.147
AalW_18-Q3-R10-53_BAT3C.147	195895	spsQ	AalW_18-Q3-R10-53_BAT3C.147_01053	1053	28.571	301	199	5	7	297	3	297	1.39e-85	275	tig00010226-10-2438650	127821	129758	-	d__Bacteria;p__Bacteroidota;c__Kapabacteria;o__Kapabacteriales;f__Kapabacteriaceae;g__UBA10438;s__UBA10438 sp002426145	ESV428.1409;tax=d:Bacteria,p:Bacteroidetes,c:Ignavibacteria,o:OPB56,f:midas_f_428,g:midas_g_428,s:midas_s_428;	100	1409	FPLP01012358.2.1414 Bacteria;Bacteroidota;Kapabacteria;Kapabacteriales;metagenome	99.8	1413	NA	GT	NA	AalW_18-Q3-R10-53_BAT3C.147
AalW_18-Q3-R10-53_BAT3C.147	195895	spsL	AalW_18-Q3-R10-53_BAT3C.147_01054	1054	27.273	121	77	4	7	119	3	120	3.33e-11	67.6	tig00010226-10-2438650	129760	130479	-	d__Bacteria;p__Bacteroidota;c__Kapabacteria;o__Kapabacteriales;f__Kapabacteriaceae;g__UBA10438;s__UBA10438 sp002426145	ESV428.1409;tax=d:Bacteria,p:Bacteroidetes,c:Ignavibacteria,o:OPB56,f:midas_f_428,g:midas_g_428,s:midas_s_428;	100	1409	FPLP01012358.2.1414 Bacteria;Bacteroidota;Kapabacteria;Kapabacteriales;metagenome	99.8	1413	NA	GT	NA	AalW_18-Q3-R10-53_BAT3C.147
AalW_18-Q3-R10-53_BAT3C.147	195895	spsB	AalW_18-Q3-R10-53_BAT3C.147_01055	1055	24.638	483	332	11	13	469	11	487	1.25e-83	271	tig00010226-10-2438650	130476	131945	-	d__Bacteria;p__Bacteroidota;c__Kapabacteria;o__Kapabacteriales;f__Kapabacteriaceae;g__UBA10438;s__UBA10438 sp002426145	ESV428.1409;tax=d:Bacteria,p:Bacteroidetes,c:Ignavibacteria,o:OPB56,f:midas_f_428,g:midas_g_428,s:midas_s_428;	100	1409	FPLP01012358.2.1414 Bacteria;Bacteroidota;Kapabacteria;Kapabacteriales;metagenome	99.8	1413	NA	GT	NA	AalW_18-Q3-R10-53_BAT3C.147
AalW_18-Q3-R10-53_BAT3C.147	195895	spsD	AalW_18-Q3-R10-53_BAT3C.147_01057	1057	20.408	343	216	6	8	299	7	343	3.3e-23	105	tig00010226-10-2438650	133431	135170	-	d__Bacteria;p__Bacteroidota;c__Kapabacteria;o__Kapabacteriales;f__Kapabacteriaceae;g__UBA10438;s__UBA10438 sp002426145	ESV428.1409;tax=d:Bacteria,p:Bacteroidetes,c:Ignavibacteria,o:OPB56,f:midas_f_428,g:midas_g_428,s:midas_s_428;	100	1409	FPLP01012358.2.1414 Bacteria;Bacteroidota;Kapabacteria;Kapabacteriales;metagenome	99.8	1413	NA	PE	NA	AalW_18-Q3-R10-53_BAT3C.147
AalW_18-Q3-R10-53_BAT3C.147	195895	rhsB	AalW_18-Q3-R10-53_BAT3C.147_01060	1060	50.585	342	150	3	4	344	3	326	1.86e-111	333	tig00010226-10-2438650	137685	138701	-	d__Bacteria;p__Bacteroidota;c__Kapabacteria;o__Kapabacteriales;f__Kapabacteriaceae;g__UBA10438;s__UBA10438 sp002426145	ESV428.1409;tax=d:Bacteria,p:Bacteroidetes,c:Ignavibacteria,o:OPB56,f:midas_f_428,g:midas_g_428,s:midas_s_428;	100	1409	FPLP01012358.2.1414 Bacteria;Bacteroidota;Kapabacteria;Kapabacteriales;metagenome	99.8	1413	NA	PS	NA	AalW_18-Q3-R10-53_BAT3C.147
AalW_18-Q3-R10-53_BAT3C.371_sub	197195	spsL	AalW_18-Q3-R10-53_BAT3C.371_sub_05168	5168	25.362	276	167	5	5	250	3	269	2.89e-43	158	tig01688844-10-2276140	142504	143787	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	99.8	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99.2	1437	NA	GT	start	AalW_18-Q3-R10-53_BAT3C.371_sub
AalW_18-Q3-R10-53_BAT3C.371_sub	197195	spsL	AalW_18-Q3-R10-53_BAT3C.371_sub_05169	5169	20.996	281	203	8	2	274	5	274	3.84e-32	125	tig01688844-10-2276140	143784	144668	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	99.8	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99.2	1437	NA	GT	NA	AalW_18-Q3-R10-53_BAT3C.371_sub
AalW_18-Q3-R10-53_BAT3C.371_sub	197195	spsL	AalW_18-Q3-R10-53_BAT3C.371_sub_05172	5172	22.925	253	174	6	5	242	3	249	7.12e-38	143	tig01688844-10-2276140	146298	147503	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	99.8	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99.2	1437	NA	GT	NA	AalW_18-Q3-R10-53_BAT3C.371_sub
AalW_18-Q3-R10-53_BAT3C.371_sub	197195	spsQ	AalW_18-Q3-R10-53_BAT3C.371_sub_05174	5174	21.639	305	229	5	7	305	4	304	1.42e-60	200	tig01688844-10-2276140	148851	149771	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	99.8	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99.2	1437	NA	GT	NA	AalW_18-Q3-R10-53_BAT3C.371_sub
AalW_18-Q3-R10-53_BAT3C.371_sub	197195	spsL	AalW_18-Q3-R10-53_BAT3C.371_sub_05176	5176	23.985	271	183	6	3	265	13	268	9.02e-40	146	tig01688844-10-2276140	150660	151655	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	99.8	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99.2	1437	NA	GT	NA	AalW_18-Q3-R10-53_BAT3C.371_sub
AalW_18-Q3-R10-53_BAT3C.371_sub	197195	spsQ	AalW_18-Q3-R10-53_BAT3C.371_sub_05178	5178	25.874	286	204	4	9	287	2	286	8.94e-77	242	tig01688844-10-2276140	153101	154042	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	99.8	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99.2	1437	NA	GT	NA	AalW_18-Q3-R10-53_BAT3C.371_sub
AalW_18-Q3-R10-53_BAT3C.371_sub	197195	spsQ	AalW_18-Q3-R10-53_BAT3C.371_sub_05180	5180	23.948	309	222	5	8	303	4	312	4.25e-62	204	tig01688844-10-2276140	157162	158106	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	99.8	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99.2	1437	NA	GT	NA	AalW_18-Q3-R10-53_BAT3C.371_sub
AalW_18-Q3-R10-53_BAT3C.371_sub	197195	spsL	AalW_18-Q3-R10-53_BAT3C.371_sub_05181	5181	26.642	274	186	5	5	265	2	273	1.22e-47	167	tig01688844-10-2276140	158165	159193	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	99.8	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99.2	1437	NA	GT	NA	AalW_18-Q3-R10-53_BAT3C.371_sub
AalW_18-Q3-R10-53_BAT3C.371_sub	197195	spsB	AalW_18-Q3-R10-53_BAT3C.371_sub_05185	5185	25.558	493	302	11	28	469	17	495	3.08e-66	226	tig01688844-10-2276140	163148	164641	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	99.8	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99.2	1437	NA	GT	NA	AalW_18-Q3-R10-53_BAT3C.371_sub
AalW_18-Q3-R10-53_BAT3C.371_sub	197195	spsE	AalW_18-Q3-R10-53_BAT3C.371_sub_05187	5187	26.906	223	161	2	12	234	277	497	1.05e-68	225	tig01688844-10-2276140	166987	168663	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	99.8	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99.2	1437	NA	PE	NA	AalW_18-Q3-R10-53_BAT3C.371_sub
AalW_18-Q3-R10-53_BAT3C.371_sub	197195	spsB	AalW_18-Q3-R10-53_BAT3C.371_sub_05189	5189	25.87	460	310	10	32	468	7	458	4.27e-83	269	tig01688844-10-2276140	169599	170987	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	99.8	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99.2	1437	NA	GT	NA	AalW_18-Q3-R10-53_BAT3C.371_sub
AalW_18-Q3-R10-53_BAT3C.371_sub	197195	spsQ	AalW_18-Q3-R10-53_BAT3C.371_sub_05190	5190	26.129	310	203	6	8	296	3	307	9.25e-78	245	tig01688844-10-2276140	171038	171985	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	99.8	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99.2	1437	NA	GT	NA	AalW_18-Q3-R10-53_BAT3C.371_sub
AalW_18-Q3-R10-53_BAT3C.371_sub	197195	spsL	AalW_18-Q3-R10-53_BAT3C.371_sub_05191	5191	26.506	249	172	6	5	244	33	279	1.19e-46	165	tig01688844-10-2276140	172030	173103	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	99.8	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99.2	1437	NA	GT	NA	AalW_18-Q3-R10-53_BAT3C.371_sub
AalW_18-Q3-R10-53_BAT3C.371_sub	197195	atrB	AalW_18-Q3-R10-53_BAT3C.371_sub_05192	5192	20.172	233	177	3	483	712	1	227	1.91e-45	172	tig01688844-10-2276140	173163	174263	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	99.8	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99.2	1437	NA	ABC	NA	AalW_18-Q3-R10-53_BAT3C.371_sub
AalW_18-Q3-R10-53_BAT3C.371_sub	197195	atrB	AalW_18-Q3-R10-53_BAT3C.371_sub_05192	5192	20.172	233	177	3	483	712	1	227	1.91e-45	172	tig01688844-10-2276140	173163	174263	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	99.8	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99.2	1437	NA	ABC	NA	AalW_18-Q3-R10-53_BAT3C.371_sub
AalW_18-Q3-R10-53_BAT3C.371_sub	197195	atrB	AalW_18-Q3-R10-53_BAT3C.371_sub_05192	5192	20.172	233	177	3	483	712	1	227	1.91e-45	172	tig01688844-10-2276140	173163	174263	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	99.8	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99.2	1437	NA	ABC	NA	AalW_18-Q3-R10-53_BAT3C.371_sub
