operon	ID	tig	max	min	seqname	start	end	strand	ProkkaNO	Target_label	Query_label	Percent_identity	align_length	mismatch	gap_opens	start_query	end_query	start_target	end_target	E_value	Bit score	GTDBTax	MiDAS3_6Tax	MIdentity	MAlnLgth	SILVA138Tax	SIdentity	SAlnLgth	max_abund	Function	operon_place	ID2	end_target_plot	start_target_plot
38306	Viby_18-Q3-R106-67_BAT3C.52	tig00591538-10-3050910	3535	3524	tig00591538-10-3050910	0	809	1	3522	Viby_18-Q3-R106-67_BAT3C.52_03522	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	NA	NA	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.52	809	0
38306	Viby_18-Q3-R106-67_BAT3C.52	tig00591538-10-3050910	3535	3524	tig00591538-10-3050910	869	2134	1	3523	Viby_18-Q3-R106-67_BAT3C.52_03523	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	NA	NA	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.52	2134	869
38306	Viby_18-Q3-R106-67_BAT3C.52	tig00591538-10-3050910	3535	3524	tig00591538-10-3050910	2139	3485	1	3524	Viby_18-Q3-R106-67_BAT3C.52_03524	exoY	24.891	229	158	3	3	225	227	447	4.99e-47	166	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	99.3	1523	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	98.9	1504	6.891156	Prim_GT	start	Viby_18-Q3-R106-67_BAT3C.52	3480	2820
38306	Viby_18-Q3-R106-67_BAT3C.52	tig00591538-10-3050910	3535	3524	tig00591538-10-3050910	3501	4340	1	3525	Viby_18-Q3-R106-67_BAT3C.52_03525	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	NA	NA	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.52	4340	3501
38306	Viby_18-Q3-R106-67_BAT3C.52	tig00591538-10-3050910	3535	3524	tig00591538-10-3050910	4397	5113	1	3526	Viby_18-Q3-R106-67_BAT3C.52_03526	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	NA	NA	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.52	5113	4397
38306	Viby_18-Q3-R106-67_BAT3C.52	tig00591538-10-3050910	3535	3524	tig00591538-10-3050910	5118	7805	1	3527	Viby_18-Q3-R106-67_BAT3C.52_03527	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	NA	NA	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.52	7805	5118
38306	Viby_18-Q3-R106-67_BAT3C.52	tig00591538-10-3050910	3535	3524	tig00591538-10-3050910	7812	9269	-1	3528	Viby_18-Q3-R106-67_BAT3C.52_03528	exoO	25.21	119	81	4	14	124	9	127	1.72e-11	71.1	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	99.3	1523	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	98.9	1504	6.891156	GT	.	Viby_18-Q3-R106-67_BAT3C.52	8193	7839
38306	Viby_18-Q3-R106-67_BAT3C.52	tig00591538-10-3050910	3535	3524	tig00591538-10-3050910	9272	9958	-1	3529	Viby_18-Q3-R106-67_BAT3C.52_03529	exoN	20.968	62	44	3	11	70	1	59	2.68e-05	50.7	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	99.3	1523	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	98.9	1504	6.891156	MOD	.	Viby_18-Q3-R106-67_BAT3C.52	9449	9275
38306	Viby_18-Q3-R106-67_BAT3C.52	tig00591538-10-3050910	3535	3524	tig00591538-10-3050910	10068	10970	-1	3530	Viby_18-Q3-R106-67_BAT3C.52_03530	exoU	21.239	226	155	7	63	278	61	273	1.1e-10	67.6	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	99.3	1523	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	98.9	1504	6.891156	GT	.	Viby_18-Q3-R106-67_BAT3C.52	10887	10251
38306	Viby_18-Q3-R106-67_BAT3C.52	tig00591538-10-3050910	3535	3524	tig00591538-10-3050910	10970	12289	-1	3531	Viby_18-Q3-R106-67_BAT3C.52_03531	exoQ	22.742	299	197	6	76	344	68	362	7.97e-12	72.9	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	99.3	1523	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	98.9	1504	6.891156	Polymerization	.	Viby_18-Q3-R106-67_BAT3C.52	12056	11174
38306	Viby_18-Q3-R106-67_BAT3C.52	tig00591538-10-3050910	3535	3524	tig00591538-10-3050910	12373	13344	-1	3532	Viby_18-Q3-R106-67_BAT3C.52_03532	exoB	25.68	331	214	10	5	325	2	310	1.04e-49	173	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	99.3	1523	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	98.9	1504	6.891156	MOD	.	Viby_18-Q3-R106-67_BAT3C.52	13303	12379
38306	Viby_18-Q3-R106-67_BAT3C.52	tig00591538-10-3050910	3535	3524	tig00591538-10-3050910	13377	13943	-1	3533	Viby_18-Q3-R106-67_BAT3C.52_03533	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	NA	NA	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.52	13943	13377
38306	Viby_18-Q3-R106-67_BAT3C.52	tig00591538-10-3050910	3535	3524	tig00591538-10-3050910	13998	15116	-1	3534	Viby_18-Q3-R106-67_BAT3C.52_03534	exoN	22.695	282	175	5	9	275	2	255	3.16e-56	190	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	99.3	1523	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	98.9	1504	6.891156	MOD	.	Viby_18-Q3-R106-67_BAT3C.52	14763	14004
38306	Viby_18-Q3-R106-67_BAT3C.52	tig00591538-10-3050910	3535	3524	tig00591538-10-3050910	15177	17825	1	3535	Viby_18-Q3-R106-67_BAT3C.52_03535	exoO	23.308	133	99	2	1	131	1	132	1.88e-17	89.6	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	99.3	1523	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	98.9	1504	6.891156	GT	.	Viby_18-Q3-R106-67_BAT3C.52	15573	15180
38306	Viby_18-Q3-R106-67_BAT3C.52	tig00591538-10-3050910	3535	3524	tig00591538-10-3050910	17830	19008	-1	3536	Viby_18-Q3-R106-67_BAT3C.52_03536	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	NA	NA	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.52	19008	17830
38306	Viby_18-Q3-R106-67_BAT3C.52	tig00591538-10-3050910	3535	3524	tig00591538-10-3050910	19174	19950	1	3537	Viby_18-Q3-R106-67_BAT3C.52_03537	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	NA	NA	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.52	19950	19174
38695	Viby_18-Q3-R106-67_MAXAC.089	tig00157523-10-5488270	4195	4175	tig00157523-10-5488270	0	326	-1	4173	Viby_18-Q3-R106-67_MAXAC.089_04173	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	ESV1192.1479;tax=d:Bacteria,p:Proteobacteria,c:Deltaproteobacteria,o:Myxococcales,f:Archangiaceae,g:Anaeromyxobacter,s:midas_s_1192;	NA	NA	HE604089.1.1522 Bacteria;Myxococcota;Myxococcia;Myxococcales;Anaeromyxobacteraceae;Anaeromyxobacter;uncultured bacterium	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_MAXAC.089	326	0
38695	Viby_18-Q3-R106-67_MAXAC.089	tig00157523-10-5488270	4195	4175	tig00157523-10-5488270	418	1338	-1	4174	Viby_18-Q3-R106-67_MAXAC.089_04174	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	ESV1192.1479;tax=d:Bacteria,p:Proteobacteria,c:Deltaproteobacteria,o:Myxococcales,f:Archangiaceae,g:Anaeromyxobacter,s:midas_s_1192;	NA	NA	HE604089.1.1522 Bacteria;Myxococcota;Myxococcia;Myxococcales;Anaeromyxobacteraceae;Anaeromyxobacter;uncultured bacterium	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_MAXAC.089	1338	418
38695	Viby_18-Q3-R106-67_MAXAC.089	tig00157523-10-5488270	4195	4175	tig00157523-10-5488270	1353	2885	-1	4175	Viby_18-Q3-R106-67_MAXAC.089_04175	exoA	20.08	249	150	9	10	220	3	240	4.36e-14	78.9	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	ESV1192.1479;tax=d:Bacteria,p:Proteobacteria,c:Deltaproteobacteria,o:Myxococcales,f:Archangiaceae,g:Anaeromyxobacter,s:midas_s_1192;	100	1479	HE604089.1.1522 Bacteria;Myxococcota;Myxococcia;Myxococcales;Anaeromyxobacteraceae;Anaeromyxobacter;uncultured bacterium	98	1522	NA	GT	start	Viby_18-Q3-R106-67_MAXAC.089	2073	1362
38695	Viby_18-Q3-R106-67_MAXAC.089	tig00157523-10-5488270	4195	4175	tig00157523-10-5488270	2917	3210	-1	4176	Viby_18-Q3-R106-67_MAXAC.089_04176	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	ESV1192.1479;tax=d:Bacteria,p:Proteobacteria,c:Deltaproteobacteria,o:Myxococcales,f:Archangiaceae,g:Anaeromyxobacter,s:midas_s_1192;	NA	NA	HE604089.1.1522 Bacteria;Myxococcota;Myxococcia;Myxococcales;Anaeromyxobacteraceae;Anaeromyxobacter;uncultured bacterium	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_MAXAC.089	3210	2917
38695	Viby_18-Q3-R106-67_MAXAC.089	tig00157523-10-5488270	4195	4175	tig00157523-10-5488270	3340	4296	1	4177	Viby_18-Q3-R106-67_MAXAC.089_04177	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	ESV1192.1479;tax=d:Bacteria,p:Proteobacteria,c:Deltaproteobacteria,o:Myxococcales,f:Archangiaceae,g:Anaeromyxobacter,s:midas_s_1192;	NA	NA	HE604089.1.1522 Bacteria;Myxococcota;Myxococcia;Myxococcales;Anaeromyxobacteraceae;Anaeromyxobacter;uncultured bacterium	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_MAXAC.089	4296	3340
38695	Viby_18-Q3-R106-67_MAXAC.089	tig00157523-10-5488270	4195	4175	tig00157523-10-5488270	4233	5477	-1	4178	Viby_18-Q3-R106-67_MAXAC.089_04178	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	ESV1192.1479;tax=d:Bacteria,p:Proteobacteria,c:Deltaproteobacteria,o:Myxococcales,f:Archangiaceae,g:Anaeromyxobacter,s:midas_s_1192;	NA	NA	HE604089.1.1522 Bacteria;Myxococcota;Myxococcia;Myxococcales;Anaeromyxobacteraceae;Anaeromyxobacter;uncultured bacterium	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_MAXAC.089	5477	4233
38695	Viby_18-Q3-R106-67_MAXAC.089	tig00157523-10-5488270	4195	4175	tig00157523-10-5488270	5456	5725	-1	4179	Viby_18-Q3-R106-67_MAXAC.089_04179	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	ESV1192.1479;tax=d:Bacteria,p:Proteobacteria,c:Deltaproteobacteria,o:Myxococcales,f:Archangiaceae,g:Anaeromyxobacter,s:midas_s_1192;	NA	NA	HE604089.1.1522 Bacteria;Myxococcota;Myxococcia;Myxococcales;Anaeromyxobacteraceae;Anaeromyxobacter;uncultured bacterium	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_MAXAC.089	5725	5456
38695	Viby_18-Q3-R106-67_MAXAC.089	tig00157523-10-5488270	4195	4175	tig00157523-10-5488270	5792	6679	1	4180	Viby_18-Q3-R106-67_MAXAC.089_04180	exoU	25.806	217	141	6	5	218	2	201	1.44e-36	138	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	ESV1192.1479;tax=d:Bacteria,p:Proteobacteria,c:Deltaproteobacteria,o:Myxococcales,f:Archangiaceae,g:Anaeromyxobacter,s:midas_s_1192;	100	1479	HE604089.1.1522 Bacteria;Myxococcota;Myxococcia;Myxococcales;Anaeromyxobacteraceae;Anaeromyxobacter;uncultured bacterium	98	1522	NA	GT	.	Viby_18-Q3-R106-67_MAXAC.089	6395	5798
38695	Viby_18-Q3-R106-67_MAXAC.089	tig00157523-10-5488270	4195	4175	tig00157523-10-5488270	6660	6983	-1	4181	Viby_18-Q3-R106-67_MAXAC.089_04181	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	ESV1192.1479;tax=d:Bacteria,p:Proteobacteria,c:Deltaproteobacteria,o:Myxococcales,f:Archangiaceae,g:Anaeromyxobacter,s:midas_s_1192;	NA	NA	HE604089.1.1522 Bacteria;Myxococcota;Myxococcia;Myxococcales;Anaeromyxobacteraceae;Anaeromyxobacter;uncultured bacterium	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_MAXAC.089	6983	6660
38695	Viby_18-Q3-R106-67_MAXAC.089	tig00157523-10-5488270	4195	4175	tig00157523-10-5488270	7106	8128	-1	4182	Viby_18-Q3-R106-67_MAXAC.089_04182	exoB	20.536	336	228	7	4	319	2	318	1.55e-42	155	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	ESV1192.1479;tax=d:Bacteria,p:Proteobacteria,c:Deltaproteobacteria,o:Myxococcales,f:Archangiaceae,g:Anaeromyxobacter,s:midas_s_1192;	100	1479	HE604089.1.1522 Bacteria;Myxococcota;Myxococcia;Myxococcales;Anaeromyxobacteraceae;Anaeromyxobacter;uncultured bacterium	98	1522	NA	MOD	.	Viby_18-Q3-R106-67_MAXAC.089	8060	7112
38695	Viby_18-Q3-R106-67_MAXAC.089	tig00157523-10-5488270	4195	4175	tig00157523-10-5488270	8125	9075	-1	4183	Viby_18-Q3-R106-67_MAXAC.089_04183	exoB	21.154	312	209	7	6	307	10	294	7.3e-06	53.1	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	ESV1192.1479;tax=d:Bacteria,p:Proteobacteria,c:Deltaproteobacteria,o:Myxococcales,f:Archangiaceae,g:Anaeromyxobacter,s:midas_s_1192;	100	1479	HE604089.1.1522 Bacteria;Myxococcota;Myxococcia;Myxococcales;Anaeromyxobacteraceae;Anaeromyxobacter;uncultured bacterium	98	1522	NA	MOD	.	Viby_18-Q3-R106-67_MAXAC.089	9007	8155
38695	Viby_18-Q3-R106-67_MAXAC.089	tig00157523-10-5488270	4195	4175	tig00157523-10-5488270	9158	11476	-1	4184	Viby_18-Q3-R106-67_MAXAC.089_04184	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	ESV1192.1479;tax=d:Bacteria,p:Proteobacteria,c:Deltaproteobacteria,o:Myxococcales,f:Archangiaceae,g:Anaeromyxobacter,s:midas_s_1192;	NA	NA	HE604089.1.1522 Bacteria;Myxococcota;Myxococcia;Myxococcales;Anaeromyxobacteraceae;Anaeromyxobacter;uncultured bacterium	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_MAXAC.089	11476	9158
38695	Viby_18-Q3-R106-67_MAXAC.089	tig00157523-10-5488270	4195	4175	tig00157523-10-5488270	11638	12420	1	4185	Viby_18-Q3-R106-67_MAXAC.089_04185	exoN	23.438	256	173	9	9	259	2	239	6.54e-30	119	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	ESV1192.1479;tax=d:Bacteria,p:Proteobacteria,c:Deltaproteobacteria,o:Myxococcales,f:Archangiaceae,g:Anaeromyxobacter,s:midas_s_1192;	100	1479	HE604089.1.1522 Bacteria;Myxococcota;Myxococcia;Myxococcales;Anaeromyxobacteraceae;Anaeromyxobacter;uncultured bacterium	98	1522	NA	MOD	.	Viby_18-Q3-R106-67_MAXAC.089	12355	11644
38695	Viby_18-Q3-R106-67_MAXAC.089	tig00157523-10-5488270	4195	4175	tig00157523-10-5488270	12417	13556	1	4186	Viby_18-Q3-R106-67_MAXAC.089_04186	exoB	22.096	353	240	7	3	328	16	360	1.08e-34	135	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	ESV1192.1479;tax=d:Bacteria,p:Proteobacteria,c:Deltaproteobacteria,o:Myxococcales,f:Archangiaceae,g:Anaeromyxobacter,s:midas_s_1192;	100	1479	HE604089.1.1522 Bacteria;Myxococcota;Myxococcia;Myxococcales;Anaeromyxobacteraceae;Anaeromyxobacter;uncultured bacterium	98	1522	NA	MOD	.	Viby_18-Q3-R106-67_MAXAC.089	13497	12465
38695	Viby_18-Q3-R106-67_MAXAC.089	tig00157523-10-5488270	4195	4175	tig00157523-10-5488270	13563	14924	1	4187	Viby_18-Q3-R106-67_MAXAC.089_04187	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	ESV1192.1479;tax=d:Bacteria,p:Proteobacteria,c:Deltaproteobacteria,o:Myxococcales,f:Archangiaceae,g:Anaeromyxobacter,s:midas_s_1192;	NA	NA	HE604089.1.1522 Bacteria;Myxococcota;Myxococcia;Myxococcales;Anaeromyxobacteraceae;Anaeromyxobacter;uncultured bacterium	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_MAXAC.089	14924	13563
38695	Viby_18-Q3-R106-67_MAXAC.089	tig00157523-10-5488270	4195	4175	tig00157523-10-5488270	14921	15370	1	4188	Viby_18-Q3-R106-67_MAXAC.089_04188	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	ESV1192.1479;tax=d:Bacteria,p:Proteobacteria,c:Deltaproteobacteria,o:Myxococcales,f:Archangiaceae,g:Anaeromyxobacter,s:midas_s_1192;	NA	NA	HE604089.1.1522 Bacteria;Myxococcota;Myxococcia;Myxococcales;Anaeromyxobacteraceae;Anaeromyxobacter;uncultured bacterium	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_MAXAC.089	15370	14921
38695	Viby_18-Q3-R106-67_MAXAC.089	tig00157523-10-5488270	4195	4175	tig00157523-10-5488270	15637	16323	1	4189	Viby_18-Q3-R106-67_MAXAC.089_04189	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	ESV1192.1479;tax=d:Bacteria,p:Proteobacteria,c:Deltaproteobacteria,o:Myxococcales,f:Archangiaceae,g:Anaeromyxobacter,s:midas_s_1192;	NA	NA	HE604089.1.1522 Bacteria;Myxococcota;Myxococcia;Myxococcales;Anaeromyxobacteraceae;Anaeromyxobacter;uncultured bacterium	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_MAXAC.089	16323	15637
38695	Viby_18-Q3-R106-67_MAXAC.089	tig00157523-10-5488270	4195	4175	tig00157523-10-5488270	16380	17273	1	4190	Viby_18-Q3-R106-67_MAXAC.089_04190	exoA	28.346	127	79	4	14	138	10	126	1.05e-07	58.5	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	ESV1192.1479;tax=d:Bacteria,p:Proteobacteria,c:Deltaproteobacteria,o:Myxococcales,f:Archangiaceae,g:Anaeromyxobacter,s:midas_s_1192;	100	1479	HE604089.1.1522 Bacteria;Myxococcota;Myxococcia;Myxococcales;Anaeromyxobacteraceae;Anaeromyxobacter;uncultured bacterium	98	1522	NA	GT	.	Viby_18-Q3-R106-67_MAXAC.089	16758	16410
