operon	ID	tig	max	min	seqname	start	end	strand	ProkkaNO	Target_label	Query_label	Percent_identity	align_length	mismatch	gap_opens	start_query	end_query	start_target	end_target	E_value	Bit score	GTDBTax	MiDAS3_6Tax	MIdentity	MAlnLgth	SILVA138Tax	SIdentity	SAlnLgth	max_abund	Function	operon_place	ID2	end_target_plot	start_target_plot
220626	Viby_18-Q3-R106-67_BAT3C.260	tig00000170-10-6009320	1164	1126	tig00000170-10-6009320	47286	48800	1	1156	Viby_18-Q3-R106-67_BAT3C.260_01156	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagales;f__Holophagaceae;g__;s__	ESV1739.1462;tax=d:Bacteria,p:Acidobacteria,c:Holophagae,o:Holophagales,f:Holophagaceae,g:midas_g_201,s:midas_s_1739;	NA	NA	JN038876.1.1498 Bacteria;Acidobacteriota;Holophagae;Holophagales;Holophagaceae;uncultured;uncultured Acidobacteria bacterium	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.260	48800	47286
220626	Viby_18-Q3-R106-67_BAT3C.260	tig00000170-10-6009320	1164	1126	tig00000170-10-6009320	48964	50130	-1	1157	Viby_18-Q3-R106-67_BAT3C.260_01157	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagales;f__Holophagaceae;g__;s__	ESV1739.1462;tax=d:Bacteria,p:Acidobacteria,c:Holophagae,o:Holophagales,f:Holophagaceae,g:midas_g_201,s:midas_s_1739;	NA	NA	JN038876.1.1498 Bacteria;Acidobacteriota;Holophagae;Holophagales;Holophagaceae;uncultured;uncultured Acidobacteria bacterium	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.260	50130	48964
220626	Viby_18-Q3-R106-67_BAT3C.260	tig00000170-10-6009320	1164	1126	tig00000170-10-6009320	50127	51146	-1	1158	Viby_18-Q3-R106-67_BAT3C.260_01158	rmlB	24.496	347	216	10	6	328	7	331	3.23e-62	207	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagales;f__Holophagaceae;g__;s__	ESV1739.1462;tax=d:Bacteria,p:Acidobacteria,c:Holophagae,o:Holophagales,f:Holophagaceae,g:midas_g_201,s:midas_s_1739;	99.9	1462	JN038876.1.1498 Bacteria;Acidobacteriota;Holophagae;Holophagales;Holophagaceae;uncultured;uncultured Acidobacteria bacterium	98.9	1498	0.34421983	PS	.	Viby_18-Q3-R106-67_BAT3C.260	51120	50148
220626	Viby_18-Q3-R106-67_BAT3C.260	tig00000170-10-6009320	1164	1126	tig00000170-10-6009320	50127	51146	-1	1158	Viby_18-Q3-R106-67_BAT3C.260_01158	rmlB	24.496	347	216	10	6	328	7	331	3.23e-62	207	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagales;f__Holophagaceae;g__;s__	ESV1739.1462;tax=d:Bacteria,p:Acidobacteria,c:Holophagae,o:Holophagales,f:Holophagaceae,g:midas_g_201,s:midas_s_1739;	99.9	1462	JN038876.1.1498 Bacteria;Acidobacteriota;Holophagae;Holophagales;Holophagaceae;uncultured;uncultured Acidobacteria bacterium	98.9	1498	0.34421983	PS	.	Viby_18-Q3-R106-67_BAT3C.260	51120	50148
220626	Viby_18-Q3-R106-67_BAT3C.260	tig00000170-10-6009320	1164	1126	tig00000170-10-6009320	51146	51841	-1	1159	Viby_18-Q3-R106-67_BAT3C.260_01159	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagales;f__Holophagaceae;g__;s__	ESV1739.1462;tax=d:Bacteria,p:Acidobacteria,c:Holophagae,o:Holophagales,f:Holophagaceae,g:midas_g_201,s:midas_s_1739;	NA	NA	JN038876.1.1498 Bacteria;Acidobacteriota;Holophagae;Holophagales;Holophagaceae;uncultured;uncultured Acidobacteria bacterium	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.260	51841	51146
220626	Viby_18-Q3-R106-67_BAT3C.260	tig00000170-10-6009320	1164	1126	tig00000170-10-6009320	51810	52439	-1	1160	Viby_18-Q3-R106-67_BAT3C.260_01160	gelB	36.747	166	91	3	303	468	32	183	1.7e-42	155	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagales;f__Holophagaceae;g__;s__	ESV1739.1462;tax=d:Bacteria,p:Acidobacteria,c:Holophagae,o:Holophagales,f:Holophagaceae,g:midas_g_201,s:midas_s_1739;	99.9	1462	JN038876.1.1498 Bacteria;Acidobacteriota;Holophagae;Holophagales;Holophagaceae;uncultured;uncultured Acidobacteria bacterium	98.9	1498	0.34421983	GT	.	Viby_18-Q3-R106-67_BAT3C.260	52359	51906
220626	Viby_18-Q3-R106-67_BAT3C.260	tig00000170-10-6009320	1164	1126	tig00000170-10-6009320	52442	53641	-1	1161	Viby_18-Q3-R106-67_BAT3C.260_01161	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagales;f__Holophagaceae;g__;s__	ESV1739.1462;tax=d:Bacteria,p:Acidobacteria,c:Holophagae,o:Holophagales,f:Holophagaceae,g:midas_g_201,s:midas_s_1739;	NA	NA	JN038876.1.1498 Bacteria;Acidobacteriota;Holophagae;Holophagales;Holophagaceae;uncultured;uncultured Acidobacteria bacterium	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.260	53641	52442
220626	Viby_18-Q3-R106-67_BAT3C.260	tig00000170-10-6009320	1164	1126	tig00000170-10-6009320	54396	54917	1	1162	Viby_18-Q3-R106-67_BAT3C.260_01162	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagales;f__Holophagaceae;g__;s__	ESV1739.1462;tax=d:Bacteria,p:Acidobacteria,c:Holophagae,o:Holophagales,f:Holophagaceae,g:midas_g_201,s:midas_s_1739;	NA	NA	JN038876.1.1498 Bacteria;Acidobacteriota;Holophagae;Holophagales;Holophagaceae;uncultured;uncultured Acidobacteria bacterium	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.260	54917	54396
220626	Viby_18-Q3-R106-67_BAT3C.260	tig00000170-10-6009320	1164	1126	tig00000170-10-6009320	54914	55609	1	1163	Viby_18-Q3-R106-67_BAT3C.260_01163	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagales;f__Holophagaceae;g__;s__	ESV1739.1462;tax=d:Bacteria,p:Acidobacteria,c:Holophagae,o:Holophagales,f:Holophagaceae,g:midas_g_201,s:midas_s_1739;	NA	NA	JN038876.1.1498 Bacteria;Acidobacteriota;Holophagae;Holophagales;Holophagaceae;uncultured;uncultured Acidobacteria bacterium	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.260	55609	54914
220626	Viby_18-Q3-R106-67_BAT3C.260	tig00000170-10-6009320	1164	1126	tig00000170-10-6009320	55753	57708	-1	1164	Viby_18-Q3-R106-67_BAT3C.260_01164	rmlB	23	100	75	1	28	125	320	419	3.75e-06	54.9	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagales;f__Holophagaceae;g__;s__	ESV1739.1462;tax=d:Bacteria,p:Acidobacteria,c:Holophagae,o:Holophagales,f:Holophagaceae,g:midas_g_201,s:midas_s_1739;	99.9	1462	JN038876.1.1498 Bacteria;Acidobacteriota;Holophagae;Holophagales;Holophagaceae;uncultured;uncultured Acidobacteria bacterium	98.9	1498	0.34421983	PS	.	Viby_18-Q3-R106-67_BAT3C.260	57010	56713
220626	Viby_18-Q3-R106-67_BAT3C.260	tig00000170-10-6009320	1164	1126	tig00000170-10-6009320	55753	57708	-1	1164	Viby_18-Q3-R106-67_BAT3C.260_01164	rmlB	23	100	75	1	28	125	320	419	3.75e-06	54.9	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagales;f__Holophagaceae;g__;s__	ESV1739.1462;tax=d:Bacteria,p:Acidobacteria,c:Holophagae,o:Holophagales,f:Holophagaceae,g:midas_g_201,s:midas_s_1739;	99.9	1462	JN038876.1.1498 Bacteria;Acidobacteriota;Holophagae;Holophagales;Holophagaceae;uncultured;uncultured Acidobacteria bacterium	98.9	1498	0.34421983	PS	.	Viby_18-Q3-R106-67_BAT3C.260	57010	56713
220626	Viby_18-Q3-R106-67_BAT3C.260	tig00000170-10-6009320	1164	1126	tig00000170-10-6009320	58414	59547	-1	1165	Viby_18-Q3-R106-67_BAT3C.260_01165	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagales;f__Holophagaceae;g__;s__	ESV1739.1462;tax=d:Bacteria,p:Acidobacteria,c:Holophagae,o:Holophagales,f:Holophagaceae,g:midas_g_201,s:midas_s_1739;	NA	NA	JN038876.1.1498 Bacteria;Acidobacteriota;Holophagae;Holophagales;Holophagaceae;uncultured;uncultured Acidobacteria bacterium	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.260	59547	58414
220626	Viby_18-Q3-R106-67_BAT3C.260	tig00000170-10-6009320	1164	1126	tig00000170-10-6009320	59730	60287	1	1166	Viby_18-Q3-R106-67_BAT3C.260_01166	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagales;f__Holophagaceae;g__;s__	ESV1739.1462;tax=d:Bacteria,p:Acidobacteria,c:Holophagae,o:Holophagales,f:Holophagaceae,g:midas_g_201,s:midas_s_1739;	NA	NA	JN038876.1.1498 Bacteria;Acidobacteriota;Holophagae;Holophagales;Holophagaceae;uncultured;uncultured Acidobacteria bacterium	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.260	60287	59730
220947	Viby_18-Q3-R106-67_BAT3C.52	tig00591518-10-4875150	3149	3131	tig00591518-10-4875150	0	569	-1	3129	Viby_18-Q3-R106-67_BAT3C.52_03129	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	NA	NA	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.52_A	569	0
220947	Viby_18-Q3-R106-67_BAT3C.52	tig00591518-10-4875150	3149	3131	tig00591518-10-4875150	566	1915	-1	3130	Viby_18-Q3-R106-67_BAT3C.52_03130	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	NA	NA	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.52_A	1915	566
220947	Viby_18-Q3-R106-67_BAT3C.52	tig00591518-10-4875150	3149	3131	tig00591518-10-4875150	1918	2664	-1	3131	Viby_18-Q3-R106-67_BAT3C.52_03131	atrB	20.502	239	178	7	496	724	12	248	5.47e-32	130	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	99.3	1523	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	98.9	1504	6.891156	ABC	start	Viby_18-Q3-R106-67_BAT3C.52_A	2662	1954
220947	Viby_18-Q3-R106-67_BAT3C.52	tig00591518-10-4875150	3149	3131	tig00591518-10-4875150	1918	2664	-1	3131	Viby_18-Q3-R106-67_BAT3C.52_03131	atrB	20.502	239	178	7	496	724	12	248	5.47e-32	130	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	99.3	1523	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	98.9	1504	6.891156	ABC	.	Viby_18-Q3-R106-67_BAT3C.52_A	2662	1954
220947	Viby_18-Q3-R106-67_BAT3C.52	tig00591518-10-4875150	3149	3131	tig00591518-10-4875150	1918	2664	-1	3131	Viby_18-Q3-R106-67_BAT3C.52_03131	atrB	20.502	239	178	7	496	724	12	248	5.47e-32	130	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	99.3	1523	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	98.9	1504	6.891156	ABC	.	Viby_18-Q3-R106-67_BAT3C.52_A	2662	1954
220947	Viby_18-Q3-R106-67_BAT3C.52	tig00591518-10-4875150	3149	3131	tig00591518-10-4875150	2664	4100	-1	3132	Viby_18-Q3-R106-67_BAT3C.52_03132	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	NA	NA	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.52_A	4100	2664
220947	Viby_18-Q3-R106-67_BAT3C.52	tig00591518-10-4875150	3149	3131	tig00591518-10-4875150	4273	5247	-1	3133	Viby_18-Q3-R106-67_BAT3C.52_03133	rmlB	21.591	352	226	14	1	332	1	322	9.75e-18	88.6	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	99.3	1523	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	98.9	1504	6.891156	PS	.	Viby_18-Q3-R106-67_BAT3C.52_A	5239	4276
220947	Viby_18-Q3-R106-67_BAT3C.52	tig00591518-10-4875150	3149	3131	tig00591518-10-4875150	4273	5247	-1	3133	Viby_18-Q3-R106-67_BAT3C.52_03133	rmlB	21.591	352	226	14	1	332	1	322	9.75e-18	88.6	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	99.3	1523	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	98.9	1504	6.891156	PS	.	Viby_18-Q3-R106-67_BAT3C.52_A	5239	4276
220947	Viby_18-Q3-R106-67_BAT3C.52	tig00591518-10-4875150	3149	3131	tig00591518-10-4875150	5316	5831	-1	3134	Viby_18-Q3-R106-67_BAT3C.52_03134	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	NA	NA	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.52_A	5831	5316
220947	Viby_18-Q3-R106-67_BAT3C.52	tig00591518-10-4875150	3149	3131	tig00591518-10-4875150	5828	6568	-1	3135	Viby_18-Q3-R106-67_BAT3C.52_03135	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	NA	NA	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.52_A	6568	5828
220947	Viby_18-Q3-R106-67_BAT3C.52	tig00591518-10-4875150	3149	3131	tig00591518-10-4875150	6565	6657	-1	3136	Viby_18-Q3-R106-67_BAT3C.52_03136	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	NA	NA	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.52_A	6657	6565
220947	Viby_18-Q3-R106-67_BAT3C.52	tig00591518-10-4875150	3149	3131	tig00591518-10-4875150	6839	8530	1	3137	Viby_18-Q3-R106-67_BAT3C.52_03137	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	NA	NA	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.52_A	8530	6839
220947	Viby_18-Q3-R106-67_BAT3C.52	tig00591518-10-4875150	3149	3131	tig00591518-10-4875150	8820	8939	1	3138	Viby_18-Q3-R106-67_BAT3C.52_03138	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	NA	NA	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.52_A	8939	8820
220947	Viby_18-Q3-R106-67_BAT3C.52	tig00591518-10-4875150	3149	3131	tig00591518-10-4875150	9023	9361	1	3139	Viby_18-Q3-R106-67_BAT3C.52_03139	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	NA	NA	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.52_A	9361	9023
220947	Viby_18-Q3-R106-67_BAT3C.52	tig00591518-10-4875150	3149	3131	tig00591518-10-4875150	9624	10613	1	3140	Viby_18-Q3-R106-67_BAT3C.52_03140	gelB	31.776	214	121	3	270	469	125	327	4.08e-48	173	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	99.3	1523	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	98.9	1504	6.891156	GT	.	Viby_18-Q3-R106-67_BAT3C.52_A	10605	9999
220947	Viby_18-Q3-R106-67_BAT3C.52	tig00591518-10-4875150	3149	3131	tig00591518-10-4875150	10613	11587	1	3141	Viby_18-Q3-R106-67_BAT3C.52_03141	gelQ	26.69	281	190	5	8	277	35	310	4.27e-65	212	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	99.3	1523	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	98.9	1504	6.891156	GT	.	Viby_18-Q3-R106-67_BAT3C.52_A	11543	10718
220947	Viby_18-Q3-R106-67_BAT3C.52	tig00591518-10-4875150	3149	3131	tig00591518-10-4875150	11625	13112	1	3142	Viby_18-Q3-R106-67_BAT3C.52_03142	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	NA	NA	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.52_A	13112	11625
220947	Viby_18-Q3-R106-67_BAT3C.52	tig00591518-10-4875150	3149	3131	tig00591518-10-4875150	13105	14658	1	3143	Viby_18-Q3-R106-67_BAT3C.52_03143	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	NA	NA	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.52_A	14658	13105
220947	Viby_18-Q3-R106-67_BAT3C.52	tig00591518-10-4875150	3149	3131	tig00591518-10-4875150	14655	15629	1	3144	Viby_18-Q3-R106-67_BAT3C.52_03144	gelL	22.903	310	206	6	1	279	1	308	4.83e-39	144	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	99.3	1523	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	98.9	1504	6.891156	GT	.	Viby_18-Q3-R106-67_BAT3C.52_A	15579	14658
220947	Viby_18-Q3-R106-67_BAT3C.52	tig00591518-10-4875150	3149	3131	tig00591518-10-4875150	15626	19183	1	3145	Viby_18-Q3-R106-67_BAT3C.52_03145	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	NA	NA	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.52_A	19183	15626
220947	Viby_18-Q3-R106-67_BAT3C.52	tig00591518-10-4875150	3149	3131	tig00591518-10-4875150	19125	19823	1	3146	Viby_18-Q3-R106-67_BAT3C.52_03146	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Microthrix;s__Microthrix parvicella	ESV3.1527;tax=d:Bacteria,p:Actinobacteria,c:Acidimicrobiia,o:Microtrichales,f:Microtrichaceae,g:Ca_Microthrix,s:Ca_Microthrix_parvicella;	NA	NA	FPLM01004279.12.1515 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;Candidatus Microthrix;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_BAT3C.52_A	19823	19125
