operon	ID	tig	max	min	seqname	start	end	strand	ProkkaNO	Target_label	Query_label	Percent_identity	align_length	mismatch	gap_opens	start_query	end_query	start_target	end_target	E_value	Bit score	GTDBTax	MiDAS3_6Tax	MIdentity	MAlnLgth	SILVA138Tax	SIdentity	SAlnLgth	max_abund	Function	operon_place	ID2	end_target_plot	start_target_plot
2973	Skiv_18-Q3-R9-52_BATAC.396	tig00002691-10-6419970	858	856	tig00002691-10-6419970	13365	14372	-1	860	Skiv_18-Q3-R9-52_BATAC.396_00860	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Bryobacterales;f__Bryobacteraceae;g__UBA690;s__	ESV675.1421;tax=d:Bacteria,p:Acidobacteria,c:Acidobacteriia,o:Solibacterales,f:Solibacteraceae_Subgroup_3,g:Paludibaculum,s:midas_s_675;	NA	NA	HQ538631.1.1460 Bacteria;Acidobacteriota;Acidobacteriae;Paludibaculum;uncultured bacterium	NA	NA	NA	NA	NA	Skiv_18-Q3-R9-52_BATAC.396	14372	13365
3016	Skiv_18-Q3-R9-52_MAXAC.078_sub	tig00014165-10-544790	769	763	tig00014165-10-544790	0	452	1	761	Skiv_18-Q3-R9-52_MAXAC.078_sub_00761	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;s__	ESV173.1460;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Rhodocyclaceae,g:Dechloromonas,s:midas_s_173;	NA	NA	FPLP01009002.16.1533 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Dechloromonas;metagenome	NA	NA	NA	NA	NA	Skiv_18-Q3-R9-52_MAXAC.078_sub	452	0
3016	Skiv_18-Q3-R9-52_MAXAC.078_sub	tig00014165-10-544790	769	763	tig00014165-10-544790	523	1620	1	762	Skiv_18-Q3-R9-52_MAXAC.078_sub_00762	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;s__	ESV173.1460;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Rhodocyclaceae,g:Dechloromonas,s:midas_s_173;	NA	NA	FPLP01009002.16.1533 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Dechloromonas;metagenome	NA	NA	NA	NA	NA	Skiv_18-Q3-R9-52_MAXAC.078_sub	1620	523
3016	Skiv_18-Q3-R9-52_MAXAC.078_sub	tig00014165-10-544790	769	763	tig00014165-10-544790	1837	4170	1	763	Skiv_18-Q3-R9-52_MAXAC.078_sub_00763	bcsBI	31.405	726	490	7	76	796	55	777	0	918	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;s__	ESV173.1460;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Rhodocyclaceae,g:Dechloromonas,s:midas_s_173;	99.7	1461	FPLP01009002.16.1533 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Dechloromonas;metagenome	86.6	1518	1.0610852	SY	start	Skiv_18-Q3-R9-52_MAXAC.078_sub	4168	2002
3016	Skiv_18-Q3-R9-52_MAXAC.078_sub	tig00014165-10-544790	769	763	tig00014165-10-544790	4186	4926	1	764	Skiv_18-Q3-R9-52_MAXAC.078_sub_00764	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;s__	ESV173.1460;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Rhodocyclaceae,g:Dechloromonas,s:midas_s_173;	NA	NA	FPLP01009002.16.1533 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Dechloromonas;metagenome	NA	NA	NA	NA	NA	Skiv_18-Q3-R9-52_MAXAC.078_sub	4926	4186
3016	Skiv_18-Q3-R9-52_MAXAC.078_sub	tig00014165-10-544790	769	763	tig00014165-10-544790	4923	7526	1	765	Skiv_18-Q3-R9-52_MAXAC.078_sub_00765	bcsAI	42.105	741	420	5	9	742	128	866	0	684	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;s__	ESV173.1460;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Rhodocyclaceae,g:Dechloromonas,s:midas_s_173;	99.7	1461	FPLP01009002.16.1533 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Dechloromonas;metagenome	86.6	1518	1.0610852	SY	.	Skiv_18-Q3-R9-52_MAXAC.078_sub	7521	5307
3016	Skiv_18-Q3-R9-52_MAXAC.078_sub	tig00014165-10-544790	769	763	tig00014165-10-544790	7558	9138	1	766	Skiv_18-Q3-R9-52_MAXAC.078_sub_00766	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;s__	ESV173.1460;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Rhodocyclaceae,g:Dechloromonas,s:midas_s_173;	NA	NA	FPLP01009002.16.1533 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Dechloromonas;metagenome	NA	NA	NA	NA	NA	Skiv_18-Q3-R9-52_MAXAC.078_sub	9138	7558
3016	Skiv_18-Q3-R9-52_MAXAC.078_sub	tig00014165-10-544790	769	763	tig00014165-10-544790	9324	11027	1	767	Skiv_18-Q3-R9-52_MAXAC.078_sub_00767	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;s__	ESV173.1460;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Rhodocyclaceae,g:Dechloromonas,s:midas_s_173;	NA	NA	FPLP01009002.16.1533 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Dechloromonas;metagenome	NA	NA	NA	NA	NA	Skiv_18-Q3-R9-52_MAXAC.078_sub	11027	9324
3016	Skiv_18-Q3-R9-52_MAXAC.078_sub	tig00014165-10-544790	769	763	tig00014165-10-544790	11221	12420	1	768	Skiv_18-Q3-R9-52_MAXAC.078_sub_00768	cmc	26.518	313	198	10	3	290	63	368	1.75e-68	223	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;s__	ESV173.1460;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Rhodocyclaceae,g:Dechloromonas,s:midas_s_173;	99.7	1461	FPLP01009002.16.1533 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Dechloromonas;metagenome	86.6	1518	1.0610852	REG	.	Skiv_18-Q3-R9-52_MAXAC.078_sub	12325	11410
3016	Skiv_18-Q3-R9-52_MAXAC.078_sub	tig00014165-10-544790	769	763	tig00014165-10-544790	12387	16388	1	769	Skiv_18-Q3-R9-52_MAXAC.078_sub_00769	bcsCI	22.522	1372	891	25	41	1320	20	1311	0	895	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;s__	ESV173.1460;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Rhodocyclaceae,g:Dechloromonas,s:midas_s_173;	99.7	1461	FPLP01009002.16.1533 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Dechloromonas;metagenome	86.6	1518	1.0610852	Export	.	Skiv_18-Q3-R9-52_MAXAC.078_sub	16320	12447
3016	Skiv_18-Q3-R9-52_MAXAC.078_sub	tig00014165-10-544790	769	763	tig00014165-10-544790	16442	17200	1	770	Skiv_18-Q3-R9-52_MAXAC.078_sub_00770	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;s__	ESV173.1460;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Rhodocyclaceae,g:Dechloromonas,s:midas_s_173;	NA	NA	FPLP01009002.16.1533 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Dechloromonas;metagenome	NA	NA	NA	NA	NA	Skiv_18-Q3-R9-52_MAXAC.078_sub	17200	16442
3016	Skiv_18-Q3-R9-52_MAXAC.078_sub	tig00014165-10-544790	769	763	tig00014165-10-544790	17190	18401	1	771	Skiv_18-Q3-R9-52_MAXAC.078_sub_00771	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;s__	ESV173.1460;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Rhodocyclaceae,g:Dechloromonas,s:midas_s_173;	NA	NA	FPLP01009002.16.1533 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Dechloromonas;metagenome	NA	NA	NA	NA	NA	Skiv_18-Q3-R9-52_MAXAC.078_sub	18401	17190
3050	Skiv_18-Q3-R9-52_MAXAC.277	tig01148445-10-14237630	1714	1708	tig01148445-10-14237630	0	923	-1	1706	Skiv_18-Q3-R9-52_MAXAC.277_01706	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	NA	NA	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	NA	NA	NA	NA	NA	Skiv_18-Q3-R9-52_MAXAC.277	923	0
3050	Skiv_18-Q3-R9-52_MAXAC.277	tig01148445-10-14237630	1714	1708	tig01148445-10-14237630	1274	1432	1	1707	Skiv_18-Q3-R9-52_MAXAC.277_01707	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	NA	NA	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	NA	NA	NA	NA	NA	Skiv_18-Q3-R9-52_MAXAC.277	1432	1274
3050	Skiv_18-Q3-R9-52_MAXAC.277	tig01148445-10-14237630	1714	1708	tig01148445-10-14237630	1622	2359	1	1708	Skiv_18-Q3-R9-52_MAXAC.277_01708	bcsAI	24.747	198	120	7	152	342	8	183	1.59e-11	70.9	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	100	1458	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	99.7	1477	NA	SY	start	Skiv_18-Q3-R9-52_MAXAC.277	2171	1646
3050	Skiv_18-Q3-R9-52_MAXAC.277	tig01148445-10-14237630	1714	1708	tig01148445-10-14237630	2431	3015	1	1709	Skiv_18-Q3-R9-52_MAXAC.277_01709	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	NA	NA	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	NA	NA	NA	NA	NA	Skiv_18-Q3-R9-52_MAXAC.277	3015	2431
3050	Skiv_18-Q3-R9-52_MAXAC.277	tig01148445-10-14237630	1714	1708	tig01148445-10-14237630	3023	4045	-1	1710	Skiv_18-Q3-R9-52_MAXAC.277_01710	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	NA	NA	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	NA	NA	NA	NA	NA	Skiv_18-Q3-R9-52_MAXAC.277	4045	3023
3050	Skiv_18-Q3-R9-52_MAXAC.277	tig01148445-10-14237630	1714	1708	tig01148445-10-14237630	4042	5142	-1	1711	Skiv_18-Q3-R9-52_MAXAC.277_01711	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	NA	NA	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	NA	NA	NA	NA	NA	Skiv_18-Q3-R9-52_MAXAC.277	5142	4042
3050	Skiv_18-Q3-R9-52_MAXAC.277	tig01148445-10-14237630	1714	1708	tig01148445-10-14237630	5149	5772	-1	1712	Skiv_18-Q3-R9-52_MAXAC.277_01712	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	NA	NA	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	NA	NA	NA	NA	NA	Skiv_18-Q3-R9-52_MAXAC.277	5772	5149
3050	Skiv_18-Q3-R9-52_MAXAC.277	tig01148445-10-14237630	1714	1708	tig01148445-10-14237630	5806	6768	1	1713	Skiv_18-Q3-R9-52_MAXAC.277_01713	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	NA	NA	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	NA	NA	NA	NA	NA	Skiv_18-Q3-R9-52_MAXAC.277	6768	5806
3050	Skiv_18-Q3-R9-52_MAXAC.277	tig01148445-10-14237630	1714	1708	tig01148445-10-14237630	6765	8375	1	1714	Skiv_18-Q3-R9-52_MAXAC.277_01714	bcsCI	20.939	277	202	4	103	370	264	532	1.21e-13	81.6	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	100	1458	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	99.7	1477	NA	Export	.	Skiv_18-Q3-R9-52_MAXAC.277	8361	7557
3050	Skiv_18-Q3-R9-52_MAXAC.277	tig01148445-10-14237630	1714	1708	tig01148445-10-14237630	8375	9274	1	1715	Skiv_18-Q3-R9-52_MAXAC.277_01715	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	NA	NA	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	NA	NA	NA	NA	NA	Skiv_18-Q3-R9-52_MAXAC.277	9274	8375
3050	Skiv_18-Q3-R9-52_MAXAC.277	tig01148445-10-14237630	1714	1708	tig01148445-10-14237630	9271	9675	1	1716	Skiv_18-Q3-R9-52_MAXAC.277_01716	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	NA	NA	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	NA	NA	NA	NA	NA	Skiv_18-Q3-R9-52_MAXAC.277	9675	9271
3210	Viby_18-Q3-R106-67_MAXAC.151	tig00591490-10-8803150	2104	2098	tig00591490-10-8803150	0	404	-1	2096	Viby_18-Q3-R106-67_MAXAC.151_02096	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	NA	NA	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_MAXAC.151	404	0
3210	Viby_18-Q3-R106-67_MAXAC.151	tig00591490-10-8803150	2104	2098	tig00591490-10-8803150	401	1300	-1	2097	Viby_18-Q3-R106-67_MAXAC.151_02097	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	NA	NA	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_MAXAC.151	1300	401
3210	Viby_18-Q3-R106-67_MAXAC.151	tig00591490-10-8803150	2104	2098	tig00591490-10-8803150	1300	2910	-1	2098	Viby_18-Q3-R106-67_MAXAC.151_02098	bcsCI	20.939	277	202	4	103	370	264	532	1.45e-13	81.6	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	100	1458	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	99.7	1477	NA	Export	start	Viby_18-Q3-R106-67_MAXAC.151	2896	2092
3210	Viby_18-Q3-R106-67_MAXAC.151	tig00591490-10-8803150	2104	2098	tig00591490-10-8803150	2907	3869	-1	2099	Viby_18-Q3-R106-67_MAXAC.151_02099	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	NA	NA	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_MAXAC.151	3869	2907
3210	Viby_18-Q3-R106-67_MAXAC.151	tig00591490-10-8803150	2104	2098	tig00591490-10-8803150	3903	4526	1	2100	Viby_18-Q3-R106-67_MAXAC.151_02100	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	NA	NA	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_MAXAC.151	4526	3903
3210	Viby_18-Q3-R106-67_MAXAC.151	tig00591490-10-8803150	2104	2098	tig00591490-10-8803150	4533	5633	1	2101	Viby_18-Q3-R106-67_MAXAC.151_02101	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	NA	NA	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_MAXAC.151	5633	4533
3210	Viby_18-Q3-R106-67_MAXAC.151	tig00591490-10-8803150	2104	2098	tig00591490-10-8803150	5630	6652	1	2102	Viby_18-Q3-R106-67_MAXAC.151_02102	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	NA	NA	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_MAXAC.151	6652	5630
3210	Viby_18-Q3-R106-67_MAXAC.151	tig00591490-10-8803150	2104	2098	tig00591490-10-8803150	6660	7244	-1	2103	Viby_18-Q3-R106-67_MAXAC.151_02103	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	NA	NA	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_MAXAC.151	7244	6660
3210	Viby_18-Q3-R106-67_MAXAC.151	tig00591490-10-8803150	2104	2098	tig00591490-10-8803150	7316	8053	-1	2104	Viby_18-Q3-R106-67_MAXAC.151_02104	bcsAI	24.747	198	120	7	152	342	8	183	1.59e-11	70.9	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	100	1458	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	99.7	1477	NA	SY	.	Viby_18-Q3-R106-67_MAXAC.151	7865	7340
3210	Viby_18-Q3-R106-67_MAXAC.151	tig00591490-10-8803150	2104	2098	tig00591490-10-8803150	8243	8401	-1	2105	Viby_18-Q3-R106-67_MAXAC.151_02105	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	NA	NA	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_MAXAC.151	8401	8243
3210	Viby_18-Q3-R106-67_MAXAC.151	tig00591490-10-8803150	2104	2098	tig00591490-10-8803150	8535	9671	-1	2106	Viby_18-Q3-R106-67_MAXAC.151_02106	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__F11;f__FEN-1173;g__;s__	ESV595.1458;tax=d:Bacteria,p:Elusimicrobia,c:Elusimicrobia,o:MVP-88,f:midas_f_595,g:midas_g_595,s:midas_s_595;	NA	NA	FPLP01009312.6.1482 Bacteria;Elusimicrobiota;Elusimicrobia;MVP-88;metagenome	NA	NA	NA	NA	NA	Viby_18-Q3-R106-67_MAXAC.151	9671	8535
3241	AalE_18-Q3-R2-46_BAT3C.357	tig00004397-10-3020980	958	957	tig00004397-10-3020980	0	1592	-1	955	AalE_18-Q3-R2-46_BAT3C.357_00955	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Steroidobacterales;f__Steroidobacteraceae;g__;s__	ESV420.1460;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Steroidobacterales,f:Steroidobacteraceae,g:midas_g_98,s:midas_s_98;	NA	NA	FPLP01006186.16.1531 Bacteria;Proteobacteria;Gammaproteobacteria;Steroidobacterales;Steroidobacteraceae;uncultured;metagenome	NA	NA	NA	NA	NA	AalE_18-Q3-R2-46_BAT3C.357	1592	0
3241	AalE_18-Q3-R2-46_BAT3C.357	tig00004397-10-3020980	958	957	tig00004397-10-3020980	1919	5899	-1	956	AalE_18-Q3-R2-46_BAT3C.357_00956	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Steroidobacterales;f__Steroidobacteraceae;g__;s__	ESV420.1460;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Steroidobacterales,f:Steroidobacteraceae,g:midas_g_98,s:midas_s_98;	NA	NA	FPLP01006186.16.1531 Bacteria;Proteobacteria;Gammaproteobacteria;Steroidobacterales;Steroidobacteraceae;uncultured;metagenome	NA	NA	NA	NA	NA	AalE_18-Q3-R2-46_BAT3C.357	5899	1919
3241	AalE_18-Q3-R2-46_BAT3C.357	tig00004397-10-3020980	958	957	tig00004397-10-3020980	5896	8640	-1	957	AalE_18-Q3-R2-46_BAT3C.357_00957	bcsAI	23.967	363	244	13	62	403	326	677	1.6e-13	80.9	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Steroidobacterales;f__Steroidobacteraceae;g__;s__	ESV420.1460;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Steroidobacterales,f:Steroidobacteraceae,g:midas_g_98,s:midas_s_98;	96.3	1463	FPLP01006186.16.1531 Bacteria;Proteobacteria;Gammaproteobacteria;Steroidobacterales;Steroidobacteraceae;uncultured;metagenome	86.8	1528	0.13457255	SY	start	AalE_18-Q3-R2-46_BAT3C.357	7927	6874
